timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773080242.508836,8,1.192332,0.271105,-43.3670,0.0,0.0,-0.369479,0.929239,1
1773080242.508836,9,1.398556,0.363461,-145.1284,0.0,0.0,-0.954053,0.299637,1
1773080242.508836,10,,,,,,,,0
1773080242.508836,7,,,,,,,,0
1773080242.624285,8,1.192278,0.271019,-43.5368,0.0,0.0,-0.370855,0.928691,1
1773080242.624285,9,1.397813,0.362897,-144.0166,0.0,0.0,-0.951101,0.308879,1
1773080242.624285,10,,,,,,,,0
1773080242.624285,7,,,,,,,,0
1773080242.731184,8,1.192285,0.271100,-43.5087,0.0,0.0,-0.370628,0.928781,1
1773080242.731184,9,1.396569,0.362132,-141.8898,0.0,0.0,-0.945205,0.326477,1
1773080242.731184,10,,,,,,,,0
1773080242.731184,7,,,,,,,,0
1773080242.819689,8,1.192249,0.271053,-43.4021,0.0,0.0,-0.369764,0.929126,1
1773080242.819689,9,1.395984,0.361681,-140.9477,0.0,0.0,-0.942489,0.334237,1
1773080242.819689,10,,,,,,,,0
1773080242.819689,7,,,,,,,,0
1773080242.894593,8,1.192269,0.271131,-43.4308,0.0,0.0,-0.369996,0.929033,1
1773080242.894593,9,1.395706,0.361494,-140.3554,0.0,0.0,-0.940749,0.339104,1
1773080242.894593,10,,,,,,,,0
1773080242.894593,7,,,,,,,,0
1773080242.976544,8,1.192315,0.271058,-43.3664,0.0,0.0,-0.369474,0.929241,1
1773080242.976544,9,1.395362,0.361135,-140.0310,0.0,0.0,-0.939785,0.341766,1
1773080242.976544,10,,,,,,,,0
1773080242.976544,7,,,,,,,,0
1773080243.071142,8,1.192284,0.271073,-43.4615,0.0,0.0,-0.370245,0.928934,1
1773080243.071142,9,1.394671,0.360637,-138.5333,0.0,0.0,-0.935238,0.354019,1
1773080243.071142,10,,,,,,,,0
1773080243.071142,7,,,,,,,,0
1773080243.156560,8,1.192290,0.271104,-43.4906,0.0,0.0,-0.370481,0.928840,1
1773080243.156560,9,1.394549,0.360537,-138.4530,0.0,0.0,-0.934990,0.354675,1
1773080243.156560,10,,,,,,,,0
1773080243.156560,7,,,,,,,,0
1773080243.252395,8,1.192260,0.271058,-43.4313,0.0,0.0,-0.370001,0.929031,1
1773080243.252395,9,1.394267,0.360421,-137.9820,0.0,0.0,-0.933524,0.358515,1
1773080243.252395,10,,,,,,,,0
1773080243.252395,7,,,,,,,,0
1773080243.338441,8,1.192274,0.271106,-43.4353,0.0,0.0,-0.370033,0.929019,1
1773080243.338441,9,1.394000,0.360213,-137.5744,0.0,0.0,-0.932243,0.361833,1
1773080243.338441,10,,,,,,,,0
1773080243.338441,7,,,,,,,,0
1773080243.424354,8,1.192297,0.271058,-43.2781,0.0,0.0,-0.368758,0.929525,1
1773080243.424354,9,1.394014,0.360117,-137.4598,0.0,0.0,-0.931881,0.362765,1
1773080243.424354,10,,,,,,,,0
1773080243.424354,7,,,,,,,,0
1773080243.520965,8,1.192315,0.271082,-43.4939,0.0,0.0,-0.370508,0.928829,1
1773080243.520965,9,1.393969,0.360125,-137.4358,0.0,0.0,-0.931805,0.362960,1
1773080243.520965,10,,,,,,,,0
1773080243.520965,7,,,,,,,,0
1773080243.615442,8,1.192299,0.271081,-43.4271,0.0,0.0,-0.369966,0.929045,1
1773080243.615442,9,1.393856,0.360175,-137.5387,0.0,0.0,-0.932130,0.362123,1
1773080243.615442,10,,,,,,,,0
1773080243.615442,7,,,,,,,,0
1773080243.704291,8,1.192264,0.271071,-43.4530,0.0,0.0,-0.370177,0.928961,1
1773080243.704291,9,1.393924,0.360151,-137.3462,0.0,0.0,-0.931521,0.363688,1
1773080243.704291,10,,,,,,,,0
1773080243.704291,7,,,,,,,,0
1773080243.784414,8,1.192273,0.271075,-43.4332,0.0,0.0,-0.370016,0.929025,1
1773080243.784414,9,1.393972,0.360154,-137.5049,0.0,0.0,-0.932023,0.362398,1
1773080243.784414,10,,,,,,,,0
1773080243.784414,7,,,,,,,,0
1773080243.876732,8,1.192262,0.271096,-43.4307,0.0,0.0,-0.369996,0.929033,1
1773080243.876732,9,1.393891,0.360116,-137.3847,0.0,0.0,-0.931643,0.363375,1
1773080243.876732,10,,,,,,,,0
1773080243.876732,7,,,,,,,,0
1773080243.975628,8,1.192302,0.271102,-43.3136,0.0,0.0,-0.369046,0.929411,1
1773080243.975628,9,1.393989,0.360112,-137.4279,0.0,0.0,-0.931780,0.363025,1
1773080243.975628,10,,,,,,,,0
1773080243.975628,7,,,,,,,,0
1773080244.063151,8,1.192288,0.271088,-43.3778,0.0,0.0,-0.369567,0.929204,1
1773080244.063151,9,1.393913,0.360154,-137.6172,0.0,0.0,-0.932378,0.361484,1
1773080244.063151,10,,,,,,,,0
1773080244.063151,7,,,,,,,,0
1773080244.159116,8,1.192281,0.271035,-43.4687,0.0,0.0,-0.370304,0.928911,1
1773080244.159116,9,1.393929,0.360214,-137.4690,0.0,0.0,-0.931910,0.362690,1
1773080244.159116,10,,,,,,,,0
1773080244.159116,7,,,,,,,,0
1773080244.245915,8,1.192290,0.271116,-43.4080,0.0,0.0,-0.369811,0.929107,1
1773080244.245915,9,1.393934,0.360221,-137.4076,0.0,0.0,-0.931715,0.363190,1
1773080244.245915,10,,,,,,,,0
1773080244.245915,7,,,,,,,,0
1773080244.343050,8,1.192470,0.270856,-43.1729,0.0,0.0,-0.367905,0.929863,1
1773080244.343050,9,1.393912,0.360142,-137.4458,0.0,0.0,-0.931836,0.362878,1
1773080244.343050,10,,,,,,,,0
1773080244.343050,7,,,,,,,,0
1773080244.448261,8,1.192481,0.270908,-43.0543,0.0,0.0,-0.366942,0.930244,1
1773080244.448261,9,1.393935,0.360150,-137.7241,0.0,0.0,-0.932715,0.360615,1
1773080244.448261,10,,,,,,,,0
1773080244.448261,7,,,,,,,,0
1773080244.539330,8,1.192562,0.270508,-42.7404,0.0,0.0,-0.364392,0.931246,1
1773080244.539330,9,1.393978,0.360114,-137.4350,0.0,0.0,-0.931802,0.362967,1
1773080244.539330,10,,,,,,,,0
1773080244.539330,7,,,,,,,,0
1773080244.636080,8,1.192790,0.269475,-42.2208,0.0,0.0,-0.360167,0.932888,1
1773080244.636080,9,1.393931,0.360118,-137.4292,0.0,0.0,-0.931784,0.363014,1
1773080244.636080,10,,,,,,,,0
1773080244.636080,7,,,,,,,,0
1773080244.731498,8,1.193190,0.268856,-41.1987,0.0,0.0,-0.351831,0.936063,1
1773080244.731498,9,1.393981,0.360133,-137.4918,0.0,0.0,-0.931982,0.362504,1
1773080244.731498,10,,,,,,,,0
1773080244.731498,7,,,,,,,,0
1773080244.824787,8,1.193252,0.268205,-40.4995,0.0,0.0,-0.346113,0.938193,1
1773080244.824787,9,1.393939,0.360204,-137.3298,0.0,0.0,-0.931469,0.363822,1
1773080244.824787,10,,,,,,,,0
1773080244.824787,7,,,,,,,,0
1773080244.915282,8,1.193489,0.267968,-39.9913,0.0,0.0,-0.341949,0.939718,1
1773080244.915282,9,1.393975,0.360144,-137.4895,0.0,0.0,-0.931975,0.362523,1
1773080244.915282,10,,,,,,,,0
1773080244.915282,7,,,,,,,,0
1773080245.010801,8,1.193661,0.267866,-39.7308,0.0,0.0,-0.339812,0.940493,1
1773080245.010801,9,1.393992,0.360176,-137.4367,0.0,0.0,-0.931808,0.362952,1
1773080245.010801,10,,,,,,,,0
1773080245.010801,7,,,,,,,,0
1773080245.099488,8,1.193550,0.268138,-39.4361,0.0,0.0,-0.337392,0.941364,1
1773080245.099488,9,1.393954,0.360108,-137.3594,0.0,0.0,-0.931563,0.363581,1
1773080245.099488,10,,,,,,,,0
1773080245.099488,7,,,,,,,,0
1773080245.189161,8,1.192911,0.268858,-40.3042,0.0,0.0,-0.344513,0.938781,1
1773080245.189161,9,1.393942,0.360260,-137.4216,0.0,0.0,-0.931760,0.363076,1
1773080245.189161,10,,,,,,,,0
1773080245.189161,7,,,,,,,,0
1773080245.276314,8,1.192937,0.268848,-40.2609,0.0,0.0,-0.344159,0.938912,1
1773080245.276314,9,1.393931,0.360123,-137.4460,0.0,0.0,-0.931837,0.362877,1
1773080245.276314,10,,,,,,,,0
1773080245.276314,7,,,,,,,,0
1773080245.355722,8,1.193061,0.268522,-39.6235,0.0,0.0,-0.338930,0.940811,1
1773080245.355722,9,1.393951,0.360116,-137.4934,0.0,0.0,-0.931987,0.362492,1
1773080245.355722,10,,,,,,,,0
1773080245.355722,7,,,,,,,,0
1773080245.441868,8,1.193274,0.268241,-39.0575,0.0,0.0,-0.334280,0.942474,1
1773080245.441868,9,1.393893,0.360176,-137.3712,0.0,0.0,-0.931600,0.363485,1
1773080245.441868,10,,,,,,,,0
1773080245.441868,7,,,,,,,,0
1773080245.542320,8,1.193371,0.268137,-39.2759,0.0,0.0,-0.336076,0.941835,1
1773080245.542320,9,1.393926,0.360172,-137.4185,0.0,0.0,-0.931750,0.363101,1
1773080245.542320,10,,,,,,,,0
1773080245.542320,7,,,,,,,,0
1773080245.631832,8,1.193664,0.267837,-39.7210,0.0,0.0,-0.339732,0.940522,1
1773080245.631832,9,1.393947,0.360152,-137.3055,0.0,0.0,-0.931391,0.364020,1
1773080245.631832,10,,,,,,,,0
1773080245.631832,7,,,,,,,,0
1773080245.718724,8,1.193749,0.267953,-39.8023,0.0,0.0,-0.340398,0.940281,1
1773080245.718724,9,1.393896,0.360101,-137.4268,0.0,0.0,-0.931776,0.363033,1
1773080245.718724,10,,,,,,,,0
1773080245.718724,7,,,,,,,,0
1773080245.848148,8,1.193781,0.267946,-39.7262,0.0,0.0,-0.339774,0.940507,1
1773080245.848148,9,1.393901,0.360158,-137.3784,0.0,0.0,-0.931623,0.363427,1
1773080245.848148,10,,,,,,,,0
1773080245.848148,7,,,,,,,,0
1773080245.955634,8,1.193712,0.267927,-39.5584,0.0,0.0,-0.338396,0.941004,1
1773080245.955634,9,1.393989,0.360116,-137.4691,0.0,0.0,-0.931910,0.362689,1
1773080245.955634,10,,,,,,,,0
1773080245.955634,7,,,,,,,,0
1773080246.048108,8,1.193538,0.268339,-40.7499,0.0,0.0,-0.348162,0.937434,1
1773080246.048108,9,1.393909,0.360199,-137.4007,0.0,0.0,-0.931693,0.363246,1
1773080246.048108,10,,,,,,,,0
1773080246.048108,7,,,,,,,,0
1773080246.139304,8,1.192690,0.269500,-42.2340,0.0,0.0,-0.360274,0.932847,1
1773080246.139304,9,1.393916,0.360160,-137.3906,0.0,0.0,-0.931661,0.363328,1
1773080246.139304,10,,,,,,,,0
1773080246.139304,7,,,,,,,,0
1773080246.226962,8,1.192061,0.270277,-42.0173,0.0,0.0,-0.358509,0.933526,1
1773080246.226962,9,1.393937,0.360166,-137.4726,0.0,0.0,-0.931921,0.362661,1
1773080246.226962,10,,,,,,,,0
1773080246.226962,7,,,,,,,,0
1773080246.318055,8,1.192518,0.269840,-42.3710,0.0,0.0,-0.361388,0.932415,1
1773080246.318055,9,1.393932,0.360146,-137.3105,0.0,0.0,-0.931407,0.363978,1
1773080246.318055,10,,,,,,,,0
1773080246.318055,7,,,,,,,,0
1773080246.409566,8,1.192529,0.269959,-42.3717,0.0,0.0,-0.361394,0.932413,1
1773080246.409566,9,1.393977,0.360126,-137.4764,0.0,0.0,-0.931933,0.362630,1
1773080246.409566,10,,,,,,,,0
1773080246.409566,7,,,,,,,,0
1773080246.495847,8,1.192526,0.269890,-42.2650,0.0,0.0,-0.360526,0.932749,1
1773080246.495847,9,1.393931,0.360172,-137.6384,0.0,0.0,-0.932445,0.361312,1
1773080246.495847,10,,,,,,,,0
1773080246.495847,7,,,,,,,,0
1773080246.585927,8,1.192535,0.269926,-42.5460,0.0,0.0,-0.362812,0.931862,1
1773080246.585927,9,1.393902,0.360191,-137.6318,0.0,0.0,-0.932424,0.361366,1
1773080246.585927,10,,,,,,,,0
1773080246.585927,7,,,,,,,,0
1773080246.695472,8,1.192494,0.269908,-42.4710,0.0,0.0,-0.362202,0.932100,1
1773080246.695472,9,1.393935,0.360035,-137.3855,0.0,0.0,-0.931645,0.363369,1
1773080246.695472,10,,,,,,,,0
1773080246.695472,7,,,,,,,,0
1773080246.804777,8,1.192528,0.269893,-42.3861,0.0,0.0,-0.361512,0.932368,1
1773080246.804777,9,1.393956,0.360111,-137.5197,0.0,0.0,-0.932070,0.362278,1
1773080246.804777,10,,,,,,,,0
1773080246.804777,7,,,,,,,,0
1773080246.905698,8,1.192523,0.269871,-42.5112,0.0,0.0,-0.362529,0.931972,1
1773080246.905698,9,1.394002,0.360201,-137.5326,0.0,0.0,-0.932111,0.362173,1
1773080246.905698,10,,,,,,,,0
1773080246.905698,7,,,,,,,,0
1773080247.003750,8,1.192497,0.269852,-42.4317,0.0,0.0,-0.361883,0.932224,1
1773080247.003750,9,1.393866,0.360189,-137.2978,0.0,0.0,-0.931367,0.364082,1
1773080247.003750,10,,,,,,,,0
1773080247.003750,7,,,,,,,,0
1773080247.105814,8,1.192518,0.269866,-42.3696,0.0,0.0,-0.361377,0.932420,1
1773080247.105814,9,1.393954,0.360141,-137.4608,0.0,0.0,-0.931884,0.362757,1
1773080247.105814,10,,,,,,,,0
1773080247.105814,7,,,,,,,,0
1773080247.196664,8,1.192550,0.269910,-42.4642,0.0,0.0,-0.362147,0.932121,1
1773080247.196664,9,1.393916,0.360168,-137.4090,0.0,0.0,-0.931720,0.363178,1
1773080247.196664,10,,,,,,,,0
1773080247.196664,7,,,,,,,,0
1773080247.298685,8,1.192482,0.269920,-42.3984,0.0,0.0,-0.361612,0.932329,1
1773080247.298685,9,1.393873,0.360152,-137.5841,0.0,0.0,-0.932274,0.361754,1
1773080247.298685,10,,,,,,,,0
1773080247.298685,7,,,,,,,,0
1773080247.393355,8,1.192467,0.269843,-42.5534,0.0,0.0,-0.362872,0.931839,1
1773080247.393355,9,1.393897,0.360149,-137.4095,0.0,0.0,-0.931721,0.363174,1
1773080247.393355,10,,,,,,,,0
1773080247.393355,7,,,,,,,,0
1773080247.484642,8,1.192510,0.269899,-42.5196,0.0,0.0,-0.362597,0.931946,1
1773080247.484642,9,1.393914,0.360171,-137.4869,0.0,0.0,-0.931967,0.362544,1
1773080247.484642,10,,,,,,,,0
1773080247.484642,7,,,,,,,,0
1773080247.597236,8,1.192484,0.269850,-42.6347,0.0,0.0,-0.363533,0.931581,1
1773080247.597236,9,1.393903,0.360087,-137.4917,0.0,0.0,-0.931982,0.362505,1
1773080247.597236,10,,,,,,,,0
1773080247.597236,7,,,,,,,,0
1773080247.691400,8,1.192462,0.269888,-42.3637,0.0,0.0,-0.361329,0.932438,1
1773080247.691400,9,1.393909,0.360183,-137.4542,0.0,0.0,-0.931863,0.362811,1
1773080247.691400,10,,,,,,,,0
1773080247.691400,7,,,,,,,,0
1773080247.805290,8,1.192544,0.269857,-42.4502,0.0,0.0,-0.362033,0.932165,1
1773080247.805290,9,1.393976,0.360156,-137.4306,0.0,0.0,-0.931788,0.363002,1
1773080247.805290,10,,,,,,,,0
1773080247.805290,7,,,,,,,,0
1773080247.935214,8,1.192469,0.269846,-42.3041,0.0,0.0,-0.360844,0.932626,1
1773080247.935214,9,1.393998,0.360129,-137.4990,0.0,0.0,-0.932005,0.362446,1
1773080247.935214,10,,,,,,,,0
1773080247.935214,7,,,,,,,,0
1773080248.053146,8,1.192523,0.269889,-42.3749,0.0,0.0,-0.361421,0.932403,1
1773080248.053146,9,1.393954,0.360200,-137.4839,0.0,0.0,-0.931957,0.362569,1
1773080248.053146,10,,,,,,,,0
1773080248.053146,7,,,,,,,,0
1773080248.173585,8,1.192518,0.269905,-42.3789,0.0,0.0,-0.361453,0.932390,1
1773080248.173585,9,1.393949,0.360084,-137.4797,0.0,0.0,-0.931944,0.362603,1
1773080248.173585,10,,,,,,,,0
1773080248.173585,7,,,,,,,,0
1773080248.266211,8,1.192529,0.269880,-42.4297,0.0,0.0,-0.361866,0.932230,1
1773080248.266211,9,1.393927,0.360143,-137.4305,0.0,0.0,-0.931788,0.363003,1
1773080248.266211,10,,,,,,,,0
1773080248.266211,7,,,,,,,,0
1773080248.357425,8,1.192544,0.269922,-42.4089,0.0,0.0,-0.361697,0.932296,1
1773080248.357425,9,1.393891,0.360204,-137.4703,0.0,0.0,-0.931914,0.362679,1
1773080248.357425,10,,,,,,,,0
1773080248.357425,7,,,,,,,,0
1773080248.432308,8,1.192492,0.269864,-42.5073,0.0,0.0,-0.362498,0.931985,1
1773080248.432308,9,1.393884,0.360146,-137.4896,0.0,0.0,-0.931975,0.362523,1
1773080248.432308,10,,,,,,,,0
1773080248.432308,7,,,,,,,,0
1773080248.538256,8,1.192483,0.269835,-42.4042,0.0,0.0,-0.361659,0.932311,1
1773080248.538256,9,1.393923,0.360190,-137.4560,0.0,0.0,-0.931869,0.362796,1
1773080248.538256,10,,,,,,,,0
1773080248.538256,7,,,,,,,,0
1773080248.630898,8,1.192485,0.269904,-42.5169,0.0,0.0,-0.362576,0.931954,1
1773080248.630898,9,1.393931,0.360116,-137.5362,0.0,0.0,-0.932122,0.362144,1
1773080248.630898,10,,,,,,,,0
1773080248.630898,7,,,,,,,,0
1773080248.713938,8,1.192526,0.269873,-42.2764,0.0,0.0,-0.360619,0.932713,1
1773080248.713938,9,1.393910,0.360178,-137.4081,0.0,0.0,-0.931717,0.363185,1
1773080248.713938,10,,,,,,,,0
1773080248.713938,7,,,,,,,,0
1773080248.808531,8,1.192506,0.269878,-42.3851,0.0,0.0,-0.361503,0.932371,1
1773080248.808531,9,1.393959,0.360168,-137.3175,0.0,0.0,-0.931429,0.363922,1
1773080248.808531,10,,,,,,,,0
1773080248.808531,7,,,,,,,,0
1773080248.900721,8,1.192440,0.269845,-42.4489,0.0,0.0,-0.362022,0.932169,1
1773080248.900721,9,1.393878,0.360088,-137.4452,0.0,0.0,-0.931834,0.362884,1
1773080248.900721,10,,,,,,,,0
1773080248.900721,7,,,,,,,,0
1773080249.016038,8,1.192449,0.269942,-42.4214,0.0,0.0,-0.361799,0.932256,1
1773080249.016038,9,1.393907,0.360135,-137.5578,0.0,0.0,-0.932191,0.361968,1
1773080249.016038,10,,,,,,,,0
1773080249.016038,7,,,,,,,,0
1773080249.123078,8,1.192449,0.269877,-42.5642,0.0,0.0,-0.362960,0.931805,1
1773080249.123078,9,1.393919,0.360154,-137.5253,0.0,0.0,-0.932088,0.362233,1
1773080249.123078,10,,,,,,,,0
1773080249.123078,7,,,,,,,,0
1773080249.200408,8,1.192474,0.269830,-42.4902,0.0,0.0,-0.362358,0.932039,1
1773080249.200408,9,1.393961,0.360146,-137.4640,0.0,0.0,-0.931894,0.362731,1
1773080249.200408,10,,,,,,,,0
1773080249.200408,7,,,,,,,,0
1773080249.304529,8,1.192481,0.269824,-42.3641,0.0,0.0,-0.361332,0.932437,1
1773080249.304529,9,1.393986,0.360121,-137.3927,0.0,0.0,-0.931668,0.363310,1
1773080249.304529,10,,,,,,,,0
1773080249.304529,7,,,,,,,,0
1773080249.412218,8,1.192480,0.269880,-42.4817,0.0,0.0,-0.362289,0.932066,1
1773080249.412218,9,1.393937,0.360144,-137.5647,0.0,0.0,-0.932213,0.361911,1
1773080249.412218,10,,,,,,,,0
1773080249.412218,7,,,,,,,,0
1773080249.505305,8,1.192534,0.269871,-42.4149,0.0,0.0,-0.361746,0.932277,1
1773080249.505305,9,1.393911,0.360141,-137.4534,0.0,0.0,-0.931860,0.362817,1
1773080249.505305,10,,,,,,,,0
1773080249.505305,7,,,,,,,,0
1773080249.602559,8,1.192468,0.269882,-42.4913,0.0,0.0,-0.362367,0.932035,1
1773080249.602559,9,1.393926,0.360113,-137.3382,0.0,0.0,-0.931495,0.363754,1
1773080249.602559,10,,,,,,,,0
1773080249.602559,7,,,,,,,,0
1773080249.696763,8,1.192463,0.269857,-42.4096,0.0,0.0,-0.361703,0.932294,1
1773080249.696763,9,1.393889,0.360153,-137.3803,0.0,0.0,-0.931629,0.363411,1
1773080249.696763,10,,,,,,,,0
1773080249.696763,7,,,,,,,,0
1773080249.791334,8,1.192532,0.269924,-42.4329,0.0,0.0,-0.361892,0.932220,1
1773080249.791334,9,1.393986,0.360220,-137.5547,0.0,0.0,-0.932181,0.361993,1
1773080249.791334,10,,,,,,,,0
1773080249.791334,7,,,,,,,,0
1773080249.891032,8,1.192491,0.269873,-42.3929,0.0,0.0,-0.361567,0.932346,1
1773080249.891032,9,1.393911,0.360141,-137.5714,0.0,0.0,-0.932234,0.361857,1
1773080249.891032,10,,,,,,,,0
1773080249.891032,7,,,,,,,,0
1773080249.995325,8,1.192510,0.269959,-42.4369,0.0,0.0,-0.361925,0.932207,1
1773080249.995325,9,1.393890,0.360123,-137.4282,0.0,0.0,-0.931781,0.363022,1
1773080249.995325,10,,,,,,,,0
1773080249.995325,7,,,,,,,,0
1773080250.087626,8,1.192515,0.269948,-42.3209,0.0,0.0,-0.360981,0.932573,1
1773080250.087626,9,1.393875,0.360143,-137.5366,0.0,0.0,-0.932124,0.362140,1
1773080250.087626,10,,,,,,,,0
1773080250.087626,7,,,,,,,,0
1773080250.191212,8,1.192530,0.269943,-42.4087,0.0,0.0,-0.361695,0.932296,1
1773080250.191212,9,1.393929,0.360159,-137.5347,0.0,0.0,-0.932118,0.362156,1
1773080250.191212,10,,,,,,,,0
1773080250.191212,7,,,,,,,,0
1773080250.298580,8,1.192480,0.269844,-42.5736,0.0,0.0,-0.363037,0.931775,1
1773080250.298580,9,1.393872,0.360131,-137.3666,0.0,0.0,-0.931585,0.363523,1
1773080250.298580,10,,,,,,,,0
1773080250.298580,7,,,,,,,,0
1773080250.388143,8,1.192485,0.269917,-42.4906,0.0,0.0,-0.362361,0.932038,1
1773080250.388143,9,1.393903,0.360142,-137.4477,0.0,0.0,-0.931843,0.362863,1
1773080250.388143,10,,,,,,,,0
1773080250.388143,7,,,,,,,,0
1773080250.498546,8,1.192518,0.269868,-42.4187,0.0,0.0,-0.361777,0.932265,1
1773080250.498546,9,1.393949,0.360143,-137.4595,0.0,0.0,-0.931880,0.362767,1
1773080250.498546,10,,,,,,,,0
1773080250.498546,7,,,,,,,,0
1773080250.595264,8,1.192524,0.269880,-42.4815,0.0,0.0,-0.362288,0.932066,1
1773080250.595264,9,1.393941,0.360114,-137.4926,0.0,0.0,-0.931984,0.362498,1
1773080250.595264,10,,,,,,,,0
1773080250.595264,7,,,,,,,,0
1773080250.690044,8,1.192465,0.269881,-42.4990,0.0,0.0,-0.362430,0.932011,1
1773080250.690044,9,1.393960,0.360238,-137.3947,0.0,0.0,-0.931674,0.363295,1
1773080250.690044,10,,,,,,,,0
1773080250.690044,7,,,,,,,,0
1773080250.782215,8,1.192465,0.269868,-42.4082,0.0,0.0,-0.361691,0.932298,1
1773080250.782215,9,1.393889,0.360210,-137.4185,0.0,0.0,-0.931750,0.363101,1
1773080250.782215,10,,,,,,,,0
1773080250.782215,7,,,,,,,,0
1773080250.868535,8,1.192530,0.269902,-42.5340,0.0,0.0,-0.362714,0.931900,1
1773080250.868535,9,1.393895,0.360108,-137.5372,0.0,0.0,-0.932125,0.362135,1
1773080250.868535,10,,,,,,,,0
1773080250.868535,7,,,,,,,,0
1773080250.958106,8,1.192500,0.269905,-42.5620,0.0,0.0,-0.362942,0.931812,1
1773080250.958106,9,1.393889,0.360144,-137.3644,0.0,0.0,-0.931578,0.363541,1
1773080250.958106,10,,,,,,,,0
1773080250.958106,7,,,,,,,,0
1773080251.050893,8,1.192504,0.269899,-42.3689,0.0,0.0,-0.361372,0.932422,1
1773080251.050893,9,1.393943,0.360137,-137.4682,0.0,0.0,-0.931907,0.362697,1
1773080251.050893,10,,,,,,,,0
1773080251.050893,7,,,,,,,,0
1773080251.149222,8,1.192527,0.269829,-42.3927,0.0,0.0,-0.361565,0.932347,1
1773080251.149222,9,1.393914,0.360143,-137.4580,0.0,0.0,-0.931875,0.362780,1
1773080251.149222,10,,,,,,,,0
1773080251.149222,7,,,,,,,,0
1773080251.247082,8,1.192429,0.269892,-42.3230,0.0,0.0,-0.360998,0.932567,1
1773080251.247082,9,1.393863,0.360142,-137.6912,0.0,0.0,-0.932611,0.360883,1
1773080251.247082,10,,,,,,,,0
1773080251.247082,7,,,,,,,,0
1773080251.357741,8,1.192466,0.269888,-42.4643,0.0,0.0,-0.362148,0.932121,1
1773080251.357741,9,1.393922,0.360122,-137.5253,0.0,0.0,-0.932088,0.362232,1
1773080251.357741,10,,,,,,,,0
1773080251.357741,7,,,,,,,,0
1773080251.457094,8,1.192495,0.269887,-42.5073,0.0,0.0,-0.362497,0.931985,1
1773080251.457094,9,1.393921,0.360163,-137.4227,0.0,0.0,-0.931763,0.363067,1
1773080251.457094,10,,,,,,,,0
1773080251.457094,7,,,,,,,,0
1773080251.565742,8,1.192477,0.269923,-42.4364,0.0,0.0,-0.361921,0.932209,1
1773080251.565742,9,1.393890,0.360198,-137.3087,0.0,0.0,-0.931402,0.363993,1
1773080251.565742,10,,,,,,,,0
1773080251.565742,7,,,,,,,,0
1773080251.657021,8,1.192499,0.269916,-42.5602,0.0,0.0,-0.362928,0.931817,1
1773080251.657021,9,1.393925,0.360138,-137.4727,0.0,0.0,-0.931922,0.362660,1
1773080251.657021,10,,,,,,,,0
1773080251.657021,7,,,,,,,,0
1773080251.760388,8,1.192536,0.269879,-42.4789,0.0,0.0,-0.362266,0.932075,1
1773080251.760388,9,1.393880,0.360073,-137.6345,0.0,0.0,-0.932433,0.361344,1
1773080251.760388,10,,,,,,,,0
1773080251.760388,7,,,,,,,,0
1773080251.845584,8,1.192484,0.269944,-42.4434,0.0,0.0,-0.361978,0.932187,1
1773080251.845584,9,1.393970,0.360161,-137.2910,0.0,0.0,-0.931345,0.364137,1
1773080251.845584,10,,,,,,,,0
1773080251.845584,7,,,,,,,,0
1773080251.960028,8,1.192543,0.269874,-42.4294,0.0,0.0,-0.361863,0.932231,1
1773080251.960028,9,1.393851,0.360034,-137.4385,0.0,0.0,-0.931813,0.362938,1
1773080251.960028,10,,,,,,,,0
1773080251.960028,7,,,,,,,,0
1773080252.058945,8,1.192500,0.269855,-42.4295,0.0,0.0,-0.361864,0.932231,1
1773080252.058945,9,1.393956,0.360197,-137.6161,0.0,0.0,-0.932375,0.361494,1
1773080252.058945,10,,,,,,,,0
1773080252.058945,7,,,,,,,,0
1773080252.186020,8,1.192475,0.269912,-42.5458,0.0,0.0,-0.362810,0.931863,1
1773080252.186020,9,1.393941,0.360157,-137.3786,0.0,0.0,-0.931623,0.363425,1
1773080252.186020,10,,,,,,,,0
1773080252.186020,7,,,,,,,,0
1773080252.325627,8,1.192516,0.269946,-42.4914,0.0,0.0,-0.362368,0.932035,1
1773080252.325627,9,1.393937,0.360168,-137.3955,0.0,0.0,-0.931677,0.363288,1
1773080252.325627,10,,,,,,,,0
1773080252.325627,7,,,,,,,,0
1773080252.459763,8,1.192459,0.269922,-42.4494,0.0,0.0,-0.362026,0.932168,1
1773080252.459763,9,1.393963,0.360109,-137.5187,0.0,0.0,-0.932067,0.362286,1
1773080252.459763,10,,,,,,,,0
1773080252.459763,7,,,,,,,,0
1773080252.570753,8,1.192473,0.269832,-42.4024,0.0,0.0,-0.361644,0.932316,1
1773080252.570753,9,1.393973,0.360204,-137.5782,0.0,0.0,-0.932255,0.361802,1
