timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773077980.779967,8,1.706329,0.225604,-73.6829,0.0,0.0,-0.599602,0.800298,1
1773077980.779967,9,1.512805,0.089919,-85.4316,0.0,0.0,-0.678363,0.734727,1
1773077980.779967,10,1.544470,0.426280,-137.1825,0.0,0.0,-0.931000,0.365019,1
1773077980.779967,7,,,,,,,,0
1773077980.887737,8,1.706390,0.225699,-73.5312,0.0,0.0,-0.598543,0.801091,1
1773077980.887737,9,1.512771,0.089904,-85.2932,0.0,0.0,-0.677475,0.735546,1
1773077980.887737,10,1.544499,0.426344,-137.1623,0.0,0.0,-0.930936,0.365183,1
1773077980.887737,7,,,,,,,,0
1773077980.984213,8,1.706373,0.225646,-73.7180,0.0,0.0,-0.599848,0.800114,1
1773077980.984213,9,1.512853,0.089941,-85.3501,0.0,0.0,-0.677840,0.735210,1
1773077980.984213,10,1.544447,0.426255,-137.0605,0.0,0.0,-0.930611,0.366010,1
1773077980.984213,7,,,,,,,,0
1773077981.075778,8,1.706403,0.225740,-73.7115,0.0,0.0,-0.599803,0.800148,1
1773077981.075778,9,1.512846,0.089918,-85.1555,0.0,0.0,-0.676590,0.736360,1
1773077981.075778,10,1.544443,0.426315,-137.1543,0.0,0.0,-0.930910,0.365248,1
1773077981.075778,7,,,,,,,,0
1773077981.166436,8,1.706401,0.225658,-73.5770,0.0,0.0,-0.598863,0.800851,1
1773077981.166436,9,1.512856,0.089923,-85.3900,0.0,0.0,-0.678096,0.734974,1
1773077981.166436,10,1.544446,0.426287,-137.0732,0.0,0.0,-0.930652,0.365906,1
1773077981.166436,7,,,,,,,,0
1773077981.256825,8,1.706318,0.225675,-73.6064,0.0,0.0,-0.599068,0.800698,1
1773077981.256825,9,1.512832,0.089892,-85.4328,0.0,0.0,-0.678370,0.734720,1
1773077981.256825,10,1.544452,0.426285,-137.1769,0.0,0.0,-0.930982,0.365064,1
1773077981.256825,7,,,,,,,,0
1773077981.351068,8,1.706357,0.225571,-73.6564,0.0,0.0,-0.599418,0.800436,1
1773077981.351068,9,1.512845,0.089949,-85.3383,0.0,0.0,-0.677764,0.735280,1
1773077981.351068,10,1.544499,0.426310,-137.1145,0.0,0.0,-0.930783,0.365571,1
1773077981.351068,7,,,,,,,,0
1773077981.445811,8,1.706316,0.225715,-73.5137,0.0,0.0,-0.598421,0.801182,1
1773077981.445811,9,1.512843,0.089963,-85.2552,0.0,0.0,-0.677230,0.735771,1
1773077981.445811,10,1.544492,0.426295,-137.0483,0.0,0.0,-0.930572,0.366109,1
1773077981.445811,7,,,,,,,,0
1773077981.538660,8,1.706361,0.225677,-73.5263,0.0,0.0,-0.598509,0.801116,1
1773077981.538660,9,1.512822,0.089899,-85.3192,0.0,0.0,-0.677641,0.735393,1
1773077981.538660,10,1.544495,0.426345,-137.1409,0.0,0.0,-0.930867,0.365357,1
1773077981.538660,7,,,,,,,,0
1773077981.635823,8,1.706297,0.225700,-73.4269,0.0,0.0,-0.597813,0.801635,1
1773077981.635823,9,1.512840,0.089908,-85.2862,0.0,0.0,-0.677430,0.735587,1
1773077981.635823,10,1.544452,0.426341,-137.0414,0.0,0.0,-0.930550,0.366165,1
1773077981.635823,7,,,,,,,,0
1773077981.729986,8,1.706346,0.225725,-73.4806,0.0,0.0,-0.598189,0.801355,1
1773077981.729986,9,1.512831,0.089978,-85.2902,0.0,0.0,-0.677455,0.735564,1
1773077981.729986,10,1.544456,0.426334,-137.1886,0.0,0.0,-0.931020,0.364969,1
1773077981.729986,7,,,,,,,,0
1773077981.834305,8,1.706343,0.225686,-73.4072,0.0,0.0,-0.597675,0.801738,1
1773077981.834305,9,1.512867,0.089885,-85.4285,0.0,0.0,-0.678343,0.734746,1
1773077981.834305,10,1.544409,0.426307,-137.1577,0.0,0.0,-0.930921,0.365221,1
1773077981.834305,7,,,,,,,,0
1773077981.956366,8,1.706366,0.225660,-73.5012,0.0,0.0,-0.598333,0.801248,1
1773077981.956366,9,1.512806,0.089927,-85.3551,0.0,0.0,-0.677872,0.735180,1
1773077981.956366,10,1.544440,0.426354,-137.0737,0.0,0.0,-0.930653,0.365903,1
1773077981.956366,7,,,,,,,,0
1773077982.059226,8,1.706357,0.225685,-73.5346,0.0,0.0,-0.598566,0.801073,1
1773077982.059226,9,1.512868,0.089875,-85.3293,0.0,0.0,-0.677706,0.735333,1
1773077982.059226,10,1.544500,0.426357,-137.1788,0.0,0.0,-0.930988,0.365049,1
1773077982.059226,7,,,,,,,,0
1773077982.152259,8,1.706388,0.225710,-73.4912,0.0,0.0,-0.598263,0.801300,1
1773077982.152259,9,1.512833,0.089898,-85.2845,0.0,0.0,-0.677419,0.735598,1
1773077982.152259,10,1.544459,0.426340,-137.1097,0.0,0.0,-0.930768,0.365611,1
1773077982.152259,7,,,,,,,,0
1773077982.246076,8,1.706336,0.225633,-73.4043,0.0,0.0,-0.597655,0.801753,1
1773077982.246076,9,1.512882,0.089903,-85.2218,0.0,0.0,-0.677016,0.735968,1
1773077982.246076,10,1.544459,0.426348,-137.0944,0.0,0.0,-0.930719,0.365735,1
1773077982.246076,7,,,,,,,,0
1773077982.339263,8,1.706380,0.225625,-73.5521,0.0,0.0,-0.598689,0.800982,1
1773077982.339263,9,1.512825,0.089891,-85.3725,0.0,0.0,-0.677983,0.735078,1
1773077982.339263,10,1.544434,0.426364,-137.0599,0.0,0.0,-0.930609,0.366015,1
1773077982.339263,7,,,,,,,,0
1773077982.467141,8,1.706327,0.225671,-73.6105,0.0,0.0,-0.599097,0.800676,1
1773077982.467141,9,1.512834,0.089942,-85.3122,0.0,0.0,-0.677596,0.735434,1
1773077982.467141,10,1.544457,0.426407,-137.1487,0.0,0.0,-0.930892,0.365293,1
1773077982.467141,7,,,,,,,,0
1773077982.566248,8,1.706367,0.225676,-73.6056,0.0,0.0,-0.599063,0.800702,1
1773077982.566248,9,1.512910,0.089953,-85.3339,0.0,0.0,-0.677735,0.735306,1
1773077982.566248,10,1.544455,0.426288,-137.1675,0.0,0.0,-0.930952,0.365141,1
1773077982.566248,7,,,,,,,,0
1773077982.652887,8,1.706311,0.225707,-73.4709,0.0,0.0,-0.598121,0.801406,1
1773077982.652887,9,1.512863,0.089859,-85.2732,0.0,0.0,-0.677346,0.735664,1
1773077982.652887,10,1.544412,0.426337,-137.1143,0.0,0.0,-0.930783,0.365573,1
1773077982.652887,7,,,,,,,,0
1773077982.747411,8,1.706381,0.225605,-73.5722,0.0,0.0,-0.598830,0.800876,1
1773077982.747411,9,1.512913,0.089881,-85.4007,0.0,0.0,-0.678164,0.734911,1
1773077982.747411,10,1.544536,0.426386,-137.1555,0.0,0.0,-0.930914,0.365239,1
1773077982.747411,7,,,,,,,,0
1773077982.836578,8,1.706319,0.225711,-73.5528,0.0,0.0,-0.598693,0.800978,1
1773077982.836578,9,1.512868,0.089950,-85.2214,0.0,0.0,-0.677013,0.735971,1
1773077982.836578,10,1.544441,0.426288,-137.0362,0.0,0.0,-0.930533,0.366208,1
1773077982.836578,7,,,,,,,,0
1773077982.921387,8,1.706375,0.225732,-73.5743,0.0,0.0,-0.598844,0.800866,1
1773077982.921387,9,1.512854,0.089993,-85.2886,0.0,0.0,-0.677445,0.735573,1
1773077982.921387,10,1.544487,0.426297,-137.0729,0.0,0.0,-0.930650,0.365910,1
1773077982.921387,7,,,,,,,,0
1773077982.995174,8,1.706373,0.225602,-73.6360,0.0,0.0,-0.599275,0.800543,1
1773077982.995174,9,1.512873,0.089957,-85.3593,0.0,0.0,-0.677899,0.735155,1
1773077982.995174,10,1.544422,0.426317,-137.1518,0.0,0.0,-0.930902,0.365269,1
1773077982.995174,7,,,,,,,,0
1773077983.082331,8,1.706379,0.225704,-73.6528,0.0,0.0,-0.599393,0.800455,1
1773077983.082331,9,1.512860,0.089948,-85.3613,0.0,0.0,-0.677911,0.735144,1
1773077983.082331,10,1.544418,0.426328,-137.1590,0.0,0.0,-0.930925,0.365210,1
1773077983.082331,7,,,,,,,,0
1773077983.167652,8,1.706357,0.225680,-73.6369,0.0,0.0,-0.599281,0.800539,1
1773077983.167652,9,1.512889,0.089935,-85.3322,0.0,0.0,-0.677725,0.735316,1
1773077983.167652,10,1.544527,0.426383,-137.1817,0.0,0.0,-0.930997,0.365026,1
1773077983.167652,7,,,,,,,,0
1773077983.266887,8,1.706365,0.225776,-73.6970,0.0,0.0,-0.599701,0.800224,1
1773077983.266887,9,1.512829,0.089863,-85.3178,0.0,0.0,-0.677632,0.735401,1
1773077983.266887,10,1.544445,0.426376,-137.0120,0.0,0.0,-0.930456,0.366404,1
1773077983.266887,7,,,,,,,,0
1773077983.353693,8,1.706387,0.225701,-73.4681,0.0,0.0,-0.598102,0.801420,1
1773077983.353693,9,1.512858,0.089852,-85.5058,0.0,0.0,-0.678838,0.734288,1
1773077983.353693,10,1.544402,0.426316,-137.0600,0.0,0.0,-0.930609,0.366014,1
1773077983.353693,7,,,,,,,,0
1773077983.440863,8,1.706358,0.225749,-73.5580,0.0,0.0,-0.598730,0.800951,1
1773077983.440863,9,1.512866,0.089933,-85.4084,0.0,0.0,-0.678213,0.734865,1
1773077983.440863,10,1.544403,0.426339,-137.0115,0.0,0.0,-0.930454,0.366408,1
1773077983.440863,7,,,,,,,,0
1773077983.528013,8,1.706366,0.225695,-73.5300,0.0,0.0,-0.598534,0.801097,1
1773077983.528013,9,1.512890,0.089882,-85.4505,0.0,0.0,-0.678484,0.734616,1
1773077983.528013,10,1.544429,0.426359,-137.0546,0.0,0.0,-0.930592,0.366057,1
1773077983.528013,7,,,,,,,,0
1773077983.614296,8,1.706351,0.225700,-73.6056,0.0,0.0,-0.599063,0.800702,1
1773077983.614296,9,1.512811,0.089970,-85.3702,0.0,0.0,-0.677969,0.735091,1
1773077983.614296,10,1.544403,0.426421,-136.9179,0.0,0.0,-0.930155,0.367168,1
1773077983.614296,7,,,,,,,,0
1773077983.700786,8,1.706354,0.225730,-73.5218,0.0,0.0,-0.598477,0.801140,1
1773077983.700786,9,1.512838,0.089904,-85.3865,0.0,0.0,-0.678073,0.734995,1
1773077983.700786,10,1.544443,0.426382,-136.9813,0.0,0.0,-0.930358,0.366653,1
1773077983.700786,7,,,,,,,,0
1773077983.823092,8,1.706423,0.225608,-73.7813,0.0,0.0,-0.600290,0.799783,1
1773077983.823092,9,1.512839,0.089937,-85.2753,0.0,0.0,-0.677359,0.735652,1
1773077983.823092,10,1.544449,0.426417,-137.0360,0.0,0.0,-0.930533,0.366209,1
1773077983.823092,7,,,,,,,,0
1773077983.924517,8,1.706411,0.225671,-73.5520,0.0,0.0,-0.598688,0.800982,1
1773077983.924517,9,1.512834,0.089935,-85.4796,0.0,0.0,-0.678670,0.734443,1
1773077983.924517,10,1.544453,0.426306,-137.0582,0.0,0.0,-0.930604,0.366029,1
1773077983.924517,7,,,,,,,,0
1773077984.017875,8,1.706391,0.225582,-73.7722,0.0,0.0,-0.600226,0.799830,1
1773077984.017875,9,1.512963,0.089737,-85.4361,0.0,0.0,-0.678391,0.734701,1
1773077984.017875,10,1.544460,0.426273,-137.0430,0.0,0.0,-0.930555,0.366152,1
1773077984.017875,7,,,,,,,,0
1773077984.100761,8,1.704868,0.222999,-74.2646,0.0,0.0,-0.603658,0.797244,1
1773077984.100761,9,1.510905,0.086740,-86.0983,0.0,0.0,-0.682625,0.730769,1
1773077984.100761,10,1.542917,0.423937,-136.7974,0.0,0.0,-0.929768,0.368146,1
1773077984.100761,7,,,,,,,,0
1773077984.164373,8,,,,,,,,0
1773077984.164373,9,,,,,,,,0
1773077984.164373,10,,,,,,,,0
1773077984.164373,7,,,,,,,,0
1773077984.245130,8,,,,,,,,0
1773077984.245130,9,,,,,,,,0
1773077984.245130,10,,,,,,,,0
1773077984.245130,7,,,,,,,,0
1773077984.327807,8,,,,,,,,0
1773077984.327807,9,,,,,,,,0
1773077984.327807,10,,,,,,,,0
1773077984.327807,7,,,,,,,,0
1773077984.403037,8,,,,,,,,0
1773077984.403037,9,,,,,,,,0
1773077984.403037,10,,,,,,,,0
1773077984.403037,7,,,,,,,,0
1773077984.489482,8,,,,,,,,0
1773077984.489482,9,,,,,,,,0
1773077984.489482,10,,,,,,,,0
1773077984.489482,7,,,,,,,,0
1773077984.569067,8,,,,,,,,0
1773077984.569067,9,,,,,,,,0
1773077984.569067,10,,,,,,,,0
1773077984.569067,7,,,,,,,,0
1773077984.639609,8,,,,,,,,0
1773077984.639609,9,,,,,,,,0
1773077984.639609,10,,,,,,,,0
1773077984.639609,7,,,,,,,,0
1773077984.710375,8,,,,,,,,0
1773077984.710375,9,,,,,,,,0
1773077984.710375,10,,,,,,,,0
1773077984.710375,7,,,,,,,,0
1773077984.784889,8,,,,,,,,0
1773077984.784889,9,,,,,,,,0
1773077984.784889,10,,,,,,,,0
1773077984.784889,7,,,,,,,,0
1773077984.877755,8,,,,,,,,0
1773077984.877755,9,,,,,,,,0
1773077984.877755,10,,,,,,,,0
1773077984.877755,7,,,,,,,,0
1773077984.952680,8,,,,,,,,0
1773077984.952680,9,,,,,,,,0
1773077984.952680,10,,,,,,,,0
1773077984.952680,7,,,,,,,,0
1773077985.033523,8,1.704331,0.221893,-73.6033,0.0,0.0,-0.599047,0.800714,1
1773077985.033523,9,1.510540,0.086012,-85.3646,0.0,0.0,-0.677932,0.735124,1
1773077985.033523,10,1.542283,0.422904,-137.1598,0.0,0.0,-0.930928,0.365204,1
1773077985.033523,7,,,,,,,,0
1773077985.120389,8,1.705642,0.223757,-73.6480,0.0,0.0,-0.599359,0.800481,1
1773077985.120389,9,1.512079,0.088007,-85.4812,0.0,0.0,-0.678680,0.734434,1
1773077985.120389,10,1.543799,0.424492,-136.9369,0.0,0.0,-0.930216,0.367013,1
1773077985.120389,7,,,,,,,,0
1773077985.226146,8,1.705690,0.223873,-73.7824,0.0,0.0,-0.600297,0.799777,1
1773077985.226146,9,1.512152,0.088025,-85.5564,0.0,0.0,-0.679162,0.733988,1
1773077985.226146,10,1.543707,0.424544,-136.7627,0.0,0.0,-0.929657,0.368427,1
1773077985.226146,7,,,,,,,,0
1773077985.303806,8,1.705681,0.223895,-74.0019,0.0,0.0,-0.601828,0.798626,1
1773077985.303806,9,1.512167,0.087997,-85.4060,0.0,0.0,-0.678198,0.734879,1
1773077985.303806,10,1.543669,0.424595,-137.2158,0.0,0.0,-0.931106,0.364748,1
1773077985.303806,7,,,,,,,,0
1773077985.381593,8,1.705654,0.223943,-74.0792,0.0,0.0,-0.602367,0.798219,1
1773077985.381593,9,1.512067,0.087978,-85.5258,0.0,0.0,-0.678966,0.734169,1
1773077985.381593,10,1.543736,0.424611,-137.1804,0.0,0.0,-0.930993,0.365036,1
1773077985.381593,7,,,,,,,,0
1773077985.492043,8,1.705634,0.223835,-73.8381,0.0,0.0,-0.600686,0.799485,1
1773077985.492043,9,1.512142,0.087998,-85.3654,0.0,0.0,-0.677938,0.735119,1
1773077985.492043,10,1.543722,0.424578,-137.2085,0.0,0.0,-0.931083,0.364808,1
1773077985.492043,7,,,,,,,,0
1773077985.577039,8,1.705636,0.223793,-73.6749,0.0,0.0,-0.599547,0.800340,1
1773077985.577039,9,1.512111,0.087963,-85.4769,0.0,0.0,-0.678653,0.734459,1
1773077985.577039,10,1.543723,0.424549,-137.0397,0.0,0.0,-0.930544,0.366179,1
1773077985.577039,7,,,,,,,,0
1773077985.672374,8,1.705723,0.223836,-74.0468,0.0,0.0,-0.602141,0.798390,1
1773077985.672374,9,1.512184,0.087978,-85.5545,0.0,0.0,-0.679150,0.734000,1
1773077985.672374,10,1.543720,0.424546,-137.1727,0.0,0.0,-0.930969,0.365099,1
1773077985.672374,7,,,,,,,,0
1773077985.782478,8,1.705479,0.223674,-73.9170,0.0,0.0,-0.601236,0.799071,1
1773077985.782478,9,1.511786,0.087683,-85.6984,0.0,0.0,-0.680071,0.733146,1
1773077985.782478,10,1.543604,0.424470,-137.0420,0.0,0.0,-0.930552,0.366160,1
1773077985.782478,7,,,,,,,,0
1773077985.863034,8,,,,,,,,0
1773077985.863034,9,,,,,,,,0
1773077985.863034,10,1.542235,0.421623,-138.7863,0.0,0.0,-0.936017,0.351954,1
1773077985.863034,7,,,,,,,,0
1773077985.950692,8,1.705755,0.223749,-73.6896,0.0,0.0,-0.599650,0.800263,1
1773077985.950692,9,1.512102,0.087965,-85.4927,0.0,0.0,-0.678754,0.734366,1
1773077985.950692,10,1.543739,0.424574,-137.0645,0.0,0.0,-0.930624,0.365978,1
1773077985.950692,7,,,,,,,,0
1773077986.048734,8,1.705688,0.223849,-73.7641,0.0,0.0,-0.600170,0.799873,1
1773077986.048734,9,1.512040,0.087973,-85.3376,0.0,0.0,-0.677759,0.735284,1
1773077986.048734,10,1.543803,0.424636,-137.1459,0.0,0.0,-0.930883,0.365317,1
1773077986.048734,7,,,,,,,,0
1773077986.134334,8,1.705659,0.223807,-73.5886,0.0,0.0,-0.598944,0.800791,1
1773077986.134334,9,1.512121,0.087947,-85.5691,0.0,0.0,-0.679244,0.733913,1
1773077986.134334,10,1.543731,0.424534,-137.2184,0.0,0.0,-0.931114,0.364727,1
1773077986.134334,7,,,,,,,,0
1773077986.242045,8,1.705570,0.223851,-73.9231,0.0,0.0,-0.601279,0.799039,1
1773077986.242045,9,1.512100,0.088034,-85.3516,0.0,0.0,-0.677849,0.735201,1
1773077986.242045,10,1.543648,0.424531,-136.8523,0.0,0.0,-0.929945,0.367700,1
1773077986.242045,7,,,,,,,,0
1773077986.332006,8,1.705699,0.223751,-73.9427,0.0,0.0,-0.601416,0.798936,1
1773077986.332006,9,1.512150,0.087961,-85.4906,0.0,0.0,-0.678740,0.734378,1
1773077986.332006,10,1.543728,0.424628,-136.9033,0.0,0.0,-0.930108,0.367286,1
1773077986.332006,7,,,,,,,,0
1773077986.420887,8,1.705686,0.223861,-73.9490,0.0,0.0,-0.601459,0.798903,1
1773077986.420887,9,1.512124,0.087996,-85.4365,0.0,0.0,-0.678394,0.734699,1
1773077986.420887,10,1.543675,0.424647,-137.0259,0.0,0.0,-0.930500,0.366291,1
1773077986.420887,7,,,,,,,,0
1773077986.520213,8,1.705675,0.223804,-73.9241,0.0,0.0,-0.601286,0.799034,1
1773077986.520213,9,1.512070,0.087982,-85.3533,0.0,0.0,-0.677860,0.735191,1
1773077986.520213,10,1.543728,0.424534,-136.9986,0.0,0.0,-0.930413,0.366513,1
1773077986.520213,7,,,,,,,,0
1773077986.614914,8,1.705656,0.223893,-73.8465,0.0,0.0,-0.600745,0.799441,1
1773077986.614914,9,1.512122,0.087896,-85.4883,0.0,0.0,-0.678726,0.734392,1
1773077986.614914,10,1.543699,0.424524,-137.0773,0.0,0.0,-0.930665,0.365873,1
1773077986.614914,7,,,,,,,,0
1773077986.700282,8,1.705690,0.223957,-73.8151,0.0,0.0,-0.600526,0.799605,1
1773077986.700282,9,1.512066,0.088024,-85.5414,0.0,0.0,-0.679066,0.734077,1
1773077986.700282,10,1.543799,0.424601,-137.0437,0.0,0.0,-0.930557,0.366146,1
1773077986.700282,7,,,,,,,,0
1773077986.802370,8,1.705723,0.223807,-73.7937,0.0,0.0,-0.600376,0.799718,1
1773077986.802370,9,1.512136,0.088040,-85.4544,0.0,0.0,-0.678509,0.734592,1
1773077986.802370,10,1.543764,0.424685,-136.9211,0.0,0.0,-0.930165,0.367141,1
1773077986.802370,7,,,,,,,,0
1773077986.906579,8,1.705586,0.223834,-73.7114,0.0,0.0,-0.599802,0.800149,1
1773077986.906579,9,1.512140,0.088000,-85.4788,0.0,0.0,-0.678665,0.734448,1
1773077986.906579,10,1.543780,0.424642,-137.1292,0.0,0.0,-0.930830,0.365452,1
1773077986.906579,7,,,,,,,,0
1773077986.991827,8,1.705617,0.223775,-74.1795,0.0,0.0,-0.603065,0.797692,1
1773077986.991827,9,1.512177,0.088032,-85.3883,0.0,0.0,-0.678085,0.734984,1
1773077986.991827,10,1.543789,0.424605,-136.9496,0.0,0.0,-0.930256,0.366910,1
1773077986.991827,7,,,,,,,,0
1773077987.078985,8,1.705681,0.223918,-73.7924,0.0,0.0,-0.600367,0.799724,1
1773077987.078985,9,1.512121,0.087938,-85.5542,0.0,0.0,-0.679148,0.734001,1
1773077987.078985,10,1.543791,0.424601,-137.0881,0.0,0.0,-0.930699,0.365786,1
1773077987.078985,7,,,,,,,,0
1773077987.167685,8,1.705703,0.223988,-73.8856,0.0,0.0,-0.601017,0.799236,1
1773077987.167685,9,1.512080,0.088079,-85.5357,0.0,0.0,-0.679029,0.734111,1
1773077987.167685,10,1.543695,0.424591,-137.1975,0.0,0.0,-0.931048,0.364897,1
1773077987.167685,7,,,,,,,,0
1773077987.261892,8,1.705721,0.223905,-74.0235,0.0,0.0,-0.601979,0.798512,1
1773077987.261892,9,1.512095,0.088010,-85.4756,0.0,0.0,-0.678644,0.734467,1
1773077987.261892,10,1.543759,0.424593,-137.1355,0.0,0.0,-0.930850,0.365401,1
1773077987.261892,7,,,,,,,,0
1773077987.358652,8,1.705654,0.223845,-73.7631,0.0,0.0,-0.600163,0.799878,1
1773077987.358652,9,1.512138,0.087973,-85.4421,0.0,0.0,-0.678430,0.734665,1
1773077987.358652,10,1.543790,0.424537,-137.1705,0.0,0.0,-0.930962,0.365117,1
1773077987.358652,7,,,,,,,,0
1773077987.446339,8,1.705751,0.223901,-73.8024,0.0,0.0,-0.600437,0.799672,1
1773077987.446339,9,1.512123,0.088025,-85.5921,0.0,0.0,-0.679390,0.733777,1
1773077987.446339,10,1.543717,0.424666,-136.9221,0.0,0.0,-0.930168,0.367134,1
1773077987.446339,7,,,,,,,,0
1773077987.539335,8,1.705701,0.223842,-73.8701,0.0,0.0,-0.600909,0.799317,1
1773077987.539335,9,1.512116,0.087964,-85.5100,0.0,0.0,-0.678865,0.734263,1
1773077987.539335,10,1.543711,0.424695,-136.9417,0.0,0.0,-0.930231,0.366974,1
1773077987.539335,7,,,,,,,,0
1773077987.627252,8,1.705662,0.223742,-73.6272,0.0,0.0,-0.599214,0.800589,1
1773077987.627252,9,1.512107,0.088020,-85.4250,0.0,0.0,-0.678320,0.734767,1
1773077987.627252,10,1.543757,0.424668,-137.0865,0.0,0.0,-0.930694,0.365799,1
1773077987.627252,7,,,,,,,,0
1773077987.717095,8,1.705676,0.223828,-73.8250,0.0,0.0,-0.600595,0.799554,1
1773077987.717095,9,1.512093,0.087918,-85.4331,0.0,0.0,-0.678372,0.734718,1
1773077987.717095,10,1.543754,0.424652,-137.1675,0.0,0.0,-0.930952,0.365141,1
1773077987.717095,7,,,,,,,,0
1773077987.824392,8,1.705687,0.223740,-73.7022,0.0,0.0,-0.599737,0.800197,1
1773077987.824392,9,1.512077,0.088018,-85.5244,0.0,0.0,-0.678957,0.734178,1
1773077987.824392,10,1.543691,0.424527,-136.9188,0.0,0.0,-0.930158,0.367160,1
1773077987.824392,7,,,,,,,,0
1773077987.925137,8,1.705706,0.223982,-73.8790,0.0,0.0,-0.600971,0.799270,1
1773077987.925137,9,1.512094,0.087939,-85.4544,0.0,0.0,-0.678508,0.734593,1
1773077987.925137,10,1.543788,0.424625,-137.0909,0.0,0.0,-0.930708,0.365763,1
1773077987.925137,7,,,,,,,,0
1773077988.030713,8,1.705719,0.223884,-74.0493,0.0,0.0,-0.602159,0.798376,1
1773077988.030713,9,1.512174,0.088033,-85.5682,0.0,0.0,-0.679238,0.733918,1
1773077988.030713,10,1.543651,0.424621,-137.0240,0.0,0.0,-0.930494,0.366307,1
1773077988.030713,7,,,,,,,,0
1773077988.142467,8,1.705650,0.223825,-73.8393,0.0,0.0,-0.600694,0.799479,1
1773077988.142467,9,1.512127,0.087981,-85.5684,0.0,0.0,-0.679239,0.733917,1
1773077988.142467,10,1.543683,0.424624,-136.9225,0.0,0.0,-0.930169,0.367131,1
1773077988.142467,7,,,,,,,,0
1773077988.254342,8,1.705708,0.223961,-73.8375,0.0,0.0,-0.600682,0.799488,1
1773077988.254342,9,1.512161,0.087943,-85.4700,0.0,0.0,-0.678609,0.734500,1
1773077988.254342,10,1.543786,0.424529,-137.1316,0.0,0.0,-0.930838,0.365433,1
1773077988.254342,7,,,,,,,,0
1773077988.380938,8,1.705745,0.223773,-73.9014,0.0,0.0,-0.601128,0.799153,1
1773077988.380938,9,1.512103,0.087942,-85.4181,0.0,0.0,-0.678276,0.734808,1
1773077988.380938,10,1.543733,0.424517,-136.9974,0.0,0.0,-0.930409,0.366523,1
1773077988.380938,7,,,,,,,,0
1773077988.472604,8,1.705671,0.223898,-73.9181,0.0,0.0,-0.601244,0.799065,1
1773077988.472604,9,1.512141,0.088042,-85.3920,0.0,0.0,-0.678108,0.734962,1
1773077988.472604,10,1.543741,0.424549,-137.0373,0.0,0.0,-0.930537,0.366199,1
1773077988.472604,7,,,,,,,,0
1773077988.596163,8,1.705712,0.223921,-73.7253,0.0,0.0,-0.599899,0.800076,1
1773077988.596163,9,1.512111,0.088048,-85.4221,0.0,0.0,-0.678301,0.734784,1
1773077988.596163,10,1.543730,0.424559,-137.1063,0.0,0.0,-0.930757,0.365638,1
1773077988.596163,7,,,,,,,,0
1773077988.707125,8,1.705731,0.223899,-73.6997,0.0,0.0,-0.599720,0.800210,1
1773077988.707125,9,1.512131,0.087978,-85.6345,0.0,0.0,-0.679662,0.733525,1
1773077988.707125,10,1.543783,0.424600,-137.1662,0.0,0.0,-0.930948,0.365152,1
1773077988.707125,7,,,,,,,,0
1773077988.839831,8,1.705726,0.223806,-73.7519,0.0,0.0,-0.600085,0.799936,1
1773077988.839831,9,1.512105,0.088005,-85.4968,0.0,0.0,-0.678780,0.734341,1
1773077988.839831,10,1.543751,0.424551,-137.1224,0.0,0.0,-0.930809,0.365507,1
1773077988.839831,7,,,,,,,,0
1773077988.995725,8,1.705767,0.223984,-73.9249,0.0,0.0,-0.601292,0.799030,1
1773077988.995725,9,1.512085,0.088044,-85.3734,0.0,0.0,-0.677989,0.735072,1
1773077988.995725,10,1.543713,0.424708,-137.0655,0.0,0.0,-0.930627,0.365970,1
1773077988.995725,7,,,,,,,,0
1773077989.123339,8,1.705686,0.223852,-73.8018,0.0,0.0,-0.600433,0.799675,1
1773077989.123339,9,1.512097,0.087974,-85.4035,0.0,0.0,-0.678182,0.734894,1
1773077989.123339,10,1.543703,0.424659,-136.9761,0.0,0.0,-0.930341,0.366695,1
1773077989.123339,7,,,,,,,,0
1773077989.238740,8,1.705704,0.223723,-73.7137,0.0,0.0,-0.599818,0.800137,1
1773077989.238740,9,1.512057,0.088015,-85.5660,0.0,0.0,-0.679223,0.733932,1
1773077989.238740,10,1.543727,0.424665,-136.9815,0.0,0.0,-0.930358,0.366651,1
1773077989.238740,7,,,,,,,,0
1773077989.361108,8,1.705640,0.223804,-73.6391,0.0,0.0,-0.599297,0.800527,1
1773077989.361108,9,1.512066,0.087978,-85.5509,0.0,0.0,-0.679127,0.734021,1
