timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773077464.081941,10,1.543616,0.423905,-137.1037,0.0,0.0,-0.930749,0.365659,1
1773077464.081941,7,0.713666,-0.006420,-62.8363,0.0,0.0,-0.521280,0.853386,1
1773077464.172752,8,1.705490,0.223221,-73.9556,0.0,0.0,-0.601506,0.798869,1
1773077464.172752,9,1.511911,0.087435,-85.4718,0.0,0.0,-0.678620,0.734489,1
1773077464.172752,10,1.543601,0.423861,-137.0941,0.0,0.0,-0.930718,0.365737,1
1773077464.172752,7,0.713668,-0.006458,-62.9588,0.0,0.0,-0.522192,0.852828,1
1773077464.261353,8,1.705530,0.223254,-73.7041,0.0,0.0,-0.599751,0.800187,1
1773077464.261353,9,1.511932,0.087371,-85.5577,0.0,0.0,-0.679170,0.733981,1
1773077464.261353,10,1.543579,0.423942,-137.1830,0.0,0.0,-0.931002,0.365015,1
1773077464.261353,7,0.713655,-0.006382,-62.9305,0.0,0.0,-0.521981,0.852957,1
1773077464.365038,8,1.705453,0.223106,-73.8694,0.0,0.0,-0.600904,0.799321,1
1773077464.365038,9,1.511954,0.087421,-85.4448,0.0,0.0,-0.678447,0.734649,1
1773077464.365038,10,1.543625,0.423869,-137.2698,0.0,0.0,-0.931278,0.364309,1
1773077464.365038,7,0.713683,-0.006419,-62.8575,0.0,0.0,-0.521438,0.853289,1
1773077464.457984,8,1.705462,0.223196,-73.7601,0.0,0.0,-0.600142,0.799893,1
1773077464.457984,9,1.511881,0.087332,-85.4519,0.0,0.0,-0.678492,0.734608,1
1773077464.457984,10,1.543646,0.423965,-137.1456,0.0,0.0,-0.930883,0.365319,1
1773077464.457984,7,0.713670,-0.006427,-62.9579,0.0,0.0,-0.522186,0.852832,1
1773077464.550341,8,1.705453,0.223115,-73.7260,0.0,0.0,-0.599904,0.800072,1
1773077464.550341,9,1.511896,0.087341,-85.5010,0.0,0.0,-0.678807,0.734317,1
1773077464.550341,10,1.543535,0.423942,-137.0068,0.0,0.0,-0.930439,0.366446,1
1773077464.550341,7,0.713644,-0.006394,-62.8765,0.0,0.0,-0.521579,0.853203,1
1773077464.644361,8,1.705391,0.223062,-73.7925,0.0,0.0,-0.600368,0.799724,1
1773077464.644361,9,1.511971,0.087426,-85.6001,0.0,0.0,-0.679442,0.733729,1
1773077464.644361,10,1.543604,0.423919,-137.0651,0.0,0.0,-0.930626,0.365972,1
1773077464.644361,7,0.713667,-0.006412,-62.8655,0.0,0.0,-0.521498,0.853253,1
1773077464.770036,8,1.705388,0.223217,-73.7405,0.0,0.0,-0.600005,0.799996,1
1773077464.770036,9,1.511967,0.087346,-85.5890,0.0,0.0,-0.679371,0.733795,1
1773077464.770036,10,1.543615,0.423914,-137.0048,0.0,0.0,-0.930433,0.366463,1
1773077464.770036,7,0.713680,-0.006415,-62.8466,0.0,0.0,-0.521357,0.853339,1
1773077464.895905,8,1.705437,0.223207,-73.8726,0.0,0.0,-0.600927,0.799304,1
1773077464.895905,9,1.511875,0.087407,-85.6132,0.0,0.0,-0.679526,0.733651,1
1773077464.895905,10,1.543632,0.423890,-136.8985,0.0,0.0,-0.930092,0.367325,1
1773077464.895905,7,0.713624,-0.006393,-62.9638,0.0,0.0,-0.522229,0.852805,1
1773077465.021132,8,1.705398,0.223207,-73.8637,0.0,0.0,-0.600865,0.799351,1
1773077465.021132,9,1.511901,0.087407,-85.3646,0.0,0.0,-0.677932,0.735124,1
1773077465.021132,10,1.543601,0.423933,-137.1630,0.0,0.0,-0.930938,0.365177,1
1773077465.021132,7,0.713652,-0.006410,-62.8656,0.0,0.0,-0.521498,0.853252,1
1773077465.156793,8,1.705323,0.223229,-73.7274,0.0,0.0,-0.599914,0.800065,1
1773077465.156793,9,1.511947,0.087459,-85.3968,0.0,0.0,-0.678139,0.734933,1
1773077465.156793,10,1.543600,0.423932,-137.0249,0.0,0.0,-0.930497,0.366299,1
1773077465.156793,7,0.713654,-0.006395,-62.8777,0.0,0.0,-0.521588,0.853197,1
1773077465.261952,8,1.705421,0.223298,-73.7133,0.0,0.0,-0.599815,0.800139,1
1773077465.261952,9,1.511917,0.087357,-85.5780,0.0,0.0,-0.679300,0.733861,1
1773077465.261952,10,1.543576,0.423895,-137.1249,0.0,0.0,-0.930817,0.365486,1
1773077465.261952,7,0.713634,-0.006418,-62.8235,0.0,0.0,-0.521185,0.853444,1
1773077465.387069,8,1.705398,0.223176,-74.0666,0.0,0.0,-0.602279,0.798286,1
1773077465.387069,9,1.511926,0.087489,-85.4225,0.0,0.0,-0.678304,0.734781,1
1773077465.387069,10,1.543683,0.423965,-136.9701,0.0,0.0,-0.930322,0.366744,1
1773077465.387069,7,0.713620,-0.006453,-62.9332,0.0,0.0,-0.522002,0.852945,1
1773077465.495237,8,1.705433,0.223140,-73.6971,0.0,0.0,-0.599702,0.800223,1
1773077465.495237,9,1.511907,0.087430,-85.3915,0.0,0.0,-0.678105,0.734965,1
1773077465.495237,10,1.543536,0.423844,-137.0705,0.0,0.0,-0.930643,0.365929,1
1773077465.495237,7,0.713647,-0.006448,-62.8944,0.0,0.0,-0.521712,0.853121,1
1773077465.606112,8,1.705465,0.223198,-73.8492,0.0,0.0,-0.600764,0.799427,1
1773077465.606112,9,1.511925,0.087400,-85.5295,0.0,0.0,-0.678990,0.734147,1
1773077465.606112,10,1.543646,0.424006,-137.0364,0.0,0.0,-0.930534,0.366206,1
1773077465.606112,7,,,,,,,,0
1773077465.699191,8,1.705498,0.223175,-73.8570,0.0,0.0,-0.600818,0.799386,1
1773077465.699191,9,1.511956,0.087427,-85.3614,0.0,0.0,-0.677912,0.735143,1
1773077465.699191,10,1.543699,0.423970,-137.1137,0.0,0.0,-0.930781,0.365578,1
1773077465.699191,7,,,,,,,,0
1773077465.802346,8,1.705397,0.223089,-73.9200,0.0,0.0,-0.601257,0.799055,1
1773077465.802346,9,1.511978,0.087388,-85.4612,0.0,0.0,-0.678552,0.734552,1
1773077465.802346,10,1.543584,0.423969,-137.1128,0.0,0.0,-0.930778,0.365585,1
1773077465.802346,7,,,,,,,,0
1773077465.909938,8,1.705425,0.223082,-73.8106,0.0,0.0,-0.600494,0.799629,1
1773077465.909938,9,1.511941,0.087407,-85.5519,0.0,0.0,-0.679133,0.734015,1
1773077465.909938,10,1.543581,0.423951,-137.0371,0.0,0.0,-0.930536,0.366200,1
1773077465.909938,7,,,,,,,,0
1773077466.008540,8,1.705387,0.223203,-73.7759,0.0,0.0,-0.600252,0.799811,1
1773077466.008540,9,1.511988,0.087534,-85.4759,0.0,0.0,-0.678646,0.734465,1
1773077466.008540,10,1.543585,0.423978,-137.0541,0.0,0.0,-0.930590,0.366062,1
1773077466.008540,7,,,,,,,,0
1773077466.104873,8,1.705505,0.223213,-73.9386,0.0,0.0,-0.601387,0.798958,1
1773077466.104873,9,1.511938,0.087425,-85.3451,0.0,0.0,-0.677807,0.735240,1
1773077466.104873,10,1.543615,0.424030,-137.1684,0.0,0.0,-0.930955,0.365133,1
1773077466.104873,7,,,,,,,,0
1773077466.183192,8,1.705353,0.223158,-73.7509,0.0,0.0,-0.600077,0.799942,1
1773077466.183192,9,1.511909,0.087370,-85.4250,0.0,0.0,-0.678320,0.734766,1
1773077466.183192,10,1.543616,0.423870,-137.0679,0.0,0.0,-0.930635,0.365950,1
1773077466.183192,7,,,,,,,,0
1773077466.279225,8,1.705390,0.223174,-74.1436,0.0,0.0,-0.602816,0.797881,1
1773077466.279225,9,1.511962,0.087387,-85.4841,0.0,0.0,-0.678699,0.734417,1
1773077466.279225,10,1.543617,0.423876,-137.1351,0.0,0.0,-0.930849,0.365404,1
1773077466.279225,7,,,,,,,,0
1773077466.378871,8,1.705422,0.223161,-73.7906,0.0,0.0,-0.600355,0.799734,1
1773077466.378871,9,1.511944,0.087456,-85.4758,0.0,0.0,-0.678646,0.734466,1
1773077466.378871,10,1.543617,0.423964,-137.0278,0.0,0.0,-0.930506,0.366276,1
1773077466.378871,7,,,,,,,,0
1773077466.480243,8,1.705464,0.223229,-73.8510,0.0,0.0,-0.600776,0.799417,1
1773077466.480243,9,1.511989,0.087420,-85.6678,0.0,0.0,-0.679875,0.733328,1
1773077466.480243,10,1.543615,0.423965,-136.9730,0.0,0.0,-0.930331,0.366720,1
1773077466.480243,7,,,,,,,,0
1773077466.582623,8,1.705463,0.223224,-73.9156,0.0,0.0,-0.601227,0.799079,1
1773077466.582623,9,1.511946,0.087394,-85.6175,0.0,0.0,-0.679553,0.733626,1
1773077466.582623,10,1.543623,0.423947,-136.9453,0.0,0.0,-0.930243,0.366945,1
1773077466.582623,7,,,,,,,,0
1773077466.672840,8,1.705518,0.223287,-73.8362,0.0,0.0,-0.600673,0.799495,1
1773077466.672840,9,1.511920,0.087295,-85.4987,0.0,0.0,-0.678793,0.734330,1
1773077466.672840,10,1.543647,0.423896,-137.1329,0.0,0.0,-0.930842,0.365422,1
1773077466.672840,7,,,,,,,,0
1773077466.766170,8,1.705313,0.223189,-74.0216,0.0,0.0,-0.601966,0.798522,1
1773077466.766170,9,1.511950,0.087383,-85.5853,0.0,0.0,-0.679347,0.733817,1
1773077466.766170,10,1.543624,0.423951,-137.1239,0.0,0.0,-0.930813,0.365495,1
1773077466.766170,7,,,,,,,,0
1773077466.854602,8,1.705406,0.223116,-73.9044,0.0,0.0,-0.601149,0.799137,1
1773077466.854602,9,1.511882,0.087388,-85.4658,0.0,0.0,-0.678582,0.734525,1
1773077466.854602,10,1.543589,0.423790,-137.2202,0.0,0.0,-0.931120,0.364712,1
1773077466.854602,7,,,,,,,,0
1773077466.955824,8,1.705416,0.223241,-73.9285,0.0,0.0,-0.601316,0.799011,1
1773077466.955824,9,1.512010,0.087417,-85.4315,0.0,0.0,-0.678362,0.734728,1
1773077466.955824,10,1.543586,0.423940,-136.9437,0.0,0.0,-0.930237,0.366958,1
1773077466.955824,7,,,,,,,,0
1773077467.071103,8,1.705327,0.223064,-73.7135,0.0,0.0,-0.599817,0.800138,1
1773077467.071103,9,1.511926,0.087397,-85.5609,0.0,0.0,-0.679191,0.733962,1
1773077467.071103,10,1.543654,0.423762,-137.4406,0.0,0.0,-0.931820,0.362921,1
1773077467.071103,7,,,,,,,,0
1773077467.185126,8,1.705383,0.223144,-73.9608,0.0,0.0,-0.601542,0.798841,1
1773077467.185126,9,1.511917,0.087453,-85.4940,0.0,0.0,-0.678763,0.734358,1
1773077467.185126,10,1.543542,0.423965,-137.0383,0.0,0.0,-0.930540,0.366190,1
1773077467.185126,7,,,,,,,,0
1773077467.303089,8,1.705343,0.223171,-73.8145,0.0,0.0,-0.600521,0.799609,1
1773077467.303089,9,1.511945,0.087395,-85.4567,0.0,0.0,-0.678523,0.734579,1
1773077467.303089,10,1.543619,0.423940,-137.3408,0.0,0.0,-0.931504,0.363732,1
1773077467.303089,7,,,,,,,,0
1773077467.434821,8,1.705437,0.223208,-73.8053,0.0,0.0,-0.600457,0.799657,1
1773077467.434821,9,1.511932,0.087389,-85.6316,0.0,0.0,-0.679644,0.733542,1
1773077467.434821,10,1.543651,0.423927,-137.2539,0.0,0.0,-0.931227,0.364439,1
1773077467.434821,7,,,,,,,,0
1773077467.532279,8,1.705422,0.223279,-73.7221,0.0,0.0,-0.599876,0.800093,1
1773077467.532279,9,1.511909,0.087446,-85.5839,0.0,0.0,-0.679338,0.733826,1
1773077467.532279,10,1.543562,0.423929,-137.2251,0.0,0.0,-0.931136,0.364673,1
1773077467.532279,7,,,,,,,,0
1773077467.638016,8,1.705377,0.223148,-73.9192,0.0,0.0,-0.601252,0.799060,1
1773077467.638016,9,1.511928,0.087394,-85.4275,0.0,0.0,-0.678336,0.734752,1
1773077467.638016,10,1.543506,0.423896,-137.0888,0.0,0.0,-0.930701,0.365780,1
1773077467.638016,7,,,,,,,,0
1773077467.728896,8,1.705420,0.223283,-74.0001,0.0,0.0,-0.601816,0.798635,1
1773077467.728896,9,1.511984,0.087403,-85.4213,0.0,0.0,-0.678296,0.734789,1
1773077467.728896,10,1.543602,0.423929,-137.0774,0.0,0.0,-0.930665,0.365872,1
1773077467.728896,7,,,,,,,,0
1773077467.815669,8,1.705428,0.223280,-73.8523,0.0,0.0,-0.600785,0.799410,1
1773077467.815669,9,1.511882,0.087403,-85.6242,0.0,0.0,-0.679596,0.733586,1
1773077467.815669,10,1.543586,0.423905,-137.1555,0.0,0.0,-0.930914,0.365238,1
1773077467.815669,7,,,,,,,,0
1773077467.912594,8,1.705454,0.223221,-73.9196,0.0,0.0,-0.601255,0.799057,1
1773077467.912594,9,1.511911,0.087405,-85.3808,0.0,0.0,-0.678037,0.735028,1
1773077467.912594,10,1.543549,0.423899,-137.2129,0.0,0.0,-0.931097,0.364772,1
1773077467.912594,7,,,,,,,,0
1773077467.998384,8,1.705336,0.223243,-73.9808,0.0,0.0,-0.601681,0.798737,1
1773077467.998384,9,1.511969,0.087401,-85.6357,0.0,0.0,-0.679670,0.733518,1
1773077467.998384,10,1.543588,0.423956,-137.1788,0.0,0.0,-0.930988,0.365049,1
1773077467.998384,7,,,,,,,,0
1773077468.101167,8,1.705406,0.223200,-73.8192,0.0,0.0,-0.600554,0.799584,1
1773077468.101167,9,1.511937,0.087451,-85.5947,0.0,0.0,-0.679407,0.733761,1
1773077468.101167,10,1.543624,0.423867,-137.0117,0.0,0.0,-0.930455,0.366406,1
1773077468.101167,7,,,,,,,,0
1773077468.191357,8,1.705402,0.223210,-73.8510,0.0,0.0,-0.600776,0.799417,1
1773077468.191357,9,1.511947,0.087385,-85.4418,0.0,0.0,-0.678428,0.734667,1
1773077468.191357,10,1.543567,0.423871,-137.1911,0.0,0.0,-0.931027,0.364949,1
1773077468.191357,7,,,,,,,,0
1773077468.279711,8,1.705463,0.223190,-73.9851,0.0,0.0,-0.601711,0.798714,1
1773077468.279711,9,1.511957,0.087433,-85.4905,0.0,0.0,-0.678740,0.734379,1
1773077468.279711,10,1.543653,0.423870,-137.0010,0.0,0.0,-0.930421,0.366493,1
1773077468.279711,7,,,,,,,,0
1773077468.373107,8,1.705381,0.223227,-73.9050,0.0,0.0,-0.601153,0.799134,1
1773077468.373107,9,1.511914,0.087400,-85.6285,0.0,0.0,-0.679624,0.733561,1
1773077468.373107,10,1.543566,0.423898,-137.1559,0.0,0.0,-0.930915,0.365235,1
1773077468.373107,7,,,,,,,,0
1773077468.465788,8,1.705375,0.223116,-73.9510,0.0,0.0,-0.601473,0.798893,1
1773077468.465788,9,1.511954,0.087360,-85.4961,0.0,0.0,-0.678776,0.734345,1
1773077468.465788,10,1.543621,0.423933,-137.2280,0.0,0.0,-0.931145,0.364649,1
1773077468.465788,7,,,,,,,,0
1773077468.556036,8,1.705380,0.223211,-73.7838,0.0,0.0,-0.600307,0.799770,1
1773077468.556036,9,1.511957,0.087433,-85.5381,0.0,0.0,-0.679045,0.734097,1
1773077468.556036,10,1.543588,0.423891,-137.2459,0.0,0.0,-0.931202,0.364504,1
1773077468.556036,7,,,,,,,,0
1773077468.643080,8,1.705444,0.223184,-73.8002,0.0,0.0,-0.600422,0.799683,1
1773077468.643080,9,1.511932,0.087385,-85.3650,0.0,0.0,-0.677935,0.735122,1
1773077468.643080,10,1.543585,0.423825,-137.2243,0.0,0.0,-0.931133,0.364679,1
1773077468.643080,7,,,,,,,,0
1773077468.732836,8,1.705412,0.223141,-73.8402,0.0,0.0,-0.600701,0.799474,1
1773077468.732836,9,1.511918,0.087408,-85.5402,0.0,0.0,-0.679058,0.734084,1
1773077468.732836,10,1.543552,0.423934,-137.0763,0.0,0.0,-0.930661,0.365881,1
1773077468.732836,7,,,,,,,,0
1773077468.818694,8,1.705455,0.223100,-73.9697,0.0,0.0,-0.601604,0.798794,1
1773077468.818694,9,1.511973,0.087372,-85.5837,0.0,0.0,-0.679337,0.733826,1
1773077468.818694,10,1.543571,0.423882,-137.2427,0.0,0.0,-0.931192,0.364530,1
1773077468.818694,7,,,,,,,,0
1773077468.907145,8,1.705466,0.223226,-73.7392,0.0,0.0,-0.599996,0.800003,1
1773077468.907145,9,1.511950,0.087396,-85.4518,0.0,0.0,-0.678492,0.734608,1
1773077468.907145,10,1.543579,0.423945,-137.0906,0.0,0.0,-0.930707,0.365766,1
1773077468.907145,7,,,,,,,,0
1773077468.994404,8,1.705370,0.223154,-74.0075,0.0,0.0,-0.601868,0.798596,1
1773077468.994404,9,1.511967,0.087358,-85.5810,0.0,0.0,-0.679320,0.733842,1
1773077468.994404,10,1.543658,0.423905,-137.1425,0.0,0.0,-0.930873,0.365344,1
1773077468.994404,7,,,,,,,,0
1773077469.078577,8,1.705436,0.223215,-73.9352,0.0,0.0,-0.601363,0.798976,1
1773077469.078577,9,1.511947,0.087456,-85.4294,0.0,0.0,-0.678348,0.734741,1
1773077469.078577,10,1.543692,0.423841,-137.2060,0.0,0.0,-0.931075,0.364828,1
1773077469.078577,7,,,,,,,,0
1773077469.258609,8,1.705405,0.223195,-73.9651,0.0,0.0,-0.601572,0.798819,1
1773077469.258609,9,1.511904,0.087380,-85.4949,0.0,0.0,-0.678768,0.734353,1
1773077469.258609,10,1.543581,0.423984,-136.9495,0.0,0.0,-0.930256,0.366911,1
1773077469.258609,7,,,,,,,,0
1773077469.357773,8,1.705452,0.223185,-73.6447,0.0,0.0,-0.599336,0.800497,1
1773077469.357773,9,1.511978,0.087463,-85.5407,0.0,0.0,-0.679062,0.734081,1
1773077469.357773,10,1.543595,0.423857,-137.1037,0.0,0.0,-0.930749,0.365659,1
1773077469.357773,7,,,,,,,,0
1773077469.442359,8,1.705433,0.223260,-73.7075,0.0,0.0,-0.599775,0.800169,1
1773077469.442359,9,1.511963,0.087398,-85.3450,0.0,0.0,-0.677807,0.735240,1
1773077469.442359,10,1.543559,0.424003,-136.9739,0.0,0.0,-0.930334,0.366713,1
1773077469.442359,7,,,,,,,,0
1773077469.524470,8,1.705485,0.223307,-73.8846,0.0,0.0,-0.601011,0.799241,1
1773077469.524470,9,1.511918,0.087472,-85.4297,0.0,0.0,-0.678350,0.734739,1
1773077469.524470,10,1.543676,0.424036,-137.0341,0.0,0.0,-0.930527,0.366224,1
1773077469.524470,7,,,,,,,,0
1773077469.629721,8,1.705439,0.223193,-73.7782,0.0,0.0,-0.600268,0.799799,1
1773077469.629721,9,1.511928,0.087381,-85.3535,0.0,0.0,-0.677861,0.735190,1
1773077469.629721,10,1.543543,0.423864,-137.1671,0.0,0.0,-0.930951,0.365144,1
1773077469.629721,7,,,,,,,,0
1773077469.719117,8,1.705388,0.223312,-73.8274,0.0,0.0,-0.600612,0.799541,1
1773077469.719117,9,1.511877,0.087443,-85.3760,0.0,0.0,-0.678006,0.735056,1
1773077469.719117,10,1.543633,0.423882,-137.1566,0.0,0.0,-0.930918,0.365229,1
1773077469.719117,7,,,,,,,,0
1773077469.821689,8,1.705440,0.223280,-73.8457,0.0,0.0,-0.600739,0.799445,1
1773077469.821689,9,1.511855,0.087283,-85.5395,0.0,0.0,-0.679054,0.734088,1
1773077469.821689,10,1.543633,0.423976,-137.1806,0.0,0.0,-0.930994,0.365035,1
1773077469.821689,7,,,,,,,,0
1773077469.914244,8,1.705419,0.223173,-73.7818,0.0,0.0,-0.600293,0.799780,1
1773077469.914244,9,1.511963,0.087431,-85.4394,0.0,0.0,-0.678412,0.734681,1
1773077469.914244,10,1.543646,0.423925,-136.9087,0.0,0.0,-0.930125,0.367242,1
1773077469.914244,7,,,,,,,,0
1773077470.012486,8,1.705459,0.223041,-73.8522,0.0,0.0,-0.600785,0.799411,1
1773077470.012486,9,1.511931,0.087446,-85.5523,0.0,0.0,-0.679136,0.734013,1
1773077470.012486,10,1.543594,0.423896,-137.1253,0.0,0.0,-0.930818,0.365484,1
1773077470.012486,7,,,,,,,,0
1773077470.110567,8,1.705429,0.223295,-73.8008,0.0,0.0,-0.600426,0.799681,1
1773077470.110567,9,1.511964,0.087435,-85.5256,0.0,0.0,-0.678965,0.734171,1
1773077470.110567,10,1.543597,0.423898,-137.0161,0.0,0.0,-0.930469,0.366371,1
1773077470.110567,7,,,,,,,,0
1773077470.206905,8,1.705430,0.223203,-73.9669,0.0,0.0,-0.601584,0.798809,1
1773077470.206905,9,1.511918,0.087390,-85.6017,0.0,0.0,-0.679452,0.733720,1
1773077470.206905,10,1.543608,0.423927,-136.9585,0.0,0.0,-0.930285,0.366838,1
1773077470.206905,7,,,,,,,,0
1773077470.302754,8,1.705479,0.223230,-73.8087,0.0,0.0,-0.600481,0.799639,1
1773077470.302754,9,1.511908,0.087327,-85.6144,0.0,0.0,-0.679533,0.733645,1
1773077470.302754,10,1.543589,0.423969,-137.1052,0.0,0.0,-0.930754,0.365647,1
1773077470.302754,7,,,,,,,,0
1773077470.399272,8,1.705405,0.223253,-73.6736,0.0,0.0,-0.599538,0.800346,1
1773077470.399272,9,1.511916,0.087390,-85.3738,0.0,0.0,-0.677992,0.735069,1
1773077470.399272,10,1.543565,0.423966,-137.0975,0.0,0.0,-0.930729,0.365710,1
1773077470.399272,7,,,,,,,,0
1773077470.494736,8,1.705421,0.223095,-73.8085,0.0,0.0,-0.600479,0.799640,1
1773077470.494736,9,1.511958,0.087404,-85.4729,0.0,0.0,-0.678627,0.734483,1
1773077470.494736,10,1.543647,0.423904,-137.1608,0.0,0.0,-0.930931,0.365195,1
1773077470.494736,7,,,,,,,,0
1773077470.585326,8,1.705447,0.223276,-73.7050,0.0,0.0,-0.599757,0.800182,1
1773077470.585326,9,1.511910,0.087395,-85.5547,0.0,0.0,-0.679151,0.733999,1
1773077470.585326,10,1.543578,0.423899,-137.0222,0.0,0.0,-0.930489,0.366321,1
1773077470.585326,7,,,,,,,,0
1773077470.674628,8,1.705328,0.223260,-73.8828,0.0,0.0,-0.600998,0.799250,1
1773077470.674628,9,1.511946,0.087439,-85.3134,0.0,0.0,-0.677604,0.735427,1
1773077470.674628,10,1.543550,0.423992,-136.8472,0.0,0.0,-0.929928,0.367742,1
1773077470.674628,7,,,,,,,,0
1773077470.776953,8,1.705369,0.223252,-73.9424,0.0,0.0,-0.601414,0.798938,1
1773077470.776953,9,1.511925,0.087413,-85.5439,0.0,0.0,-0.679082,0.734062,1
1773077470.776953,10,1.543632,0.423916,-137.3137,0.0,0.0,-0.931418,0.363952,1
1773077470.776953,7,,,,,,,,0
1773077470.892305,8,1.705454,0.223304,-73.8492,0.0,0.0,-0.600764,0.799427,1
1773077470.892305,9,1.512001,0.087384,-85.5224,0.0,0.0,-0.678944,0.734190,1
1773077470.892305,10,1.543500,0.423878,-137.1536,0.0,0.0,-0.930908,0.365254,1
1773077470.892305,7,,,,,,,,0
1773077471.013232,8,1.705414,0.223100,-73.9887,0.0,0.0,-0.601736,0.798695,1
1773077471.013232,9,1.511911,0.087325,-85.4720,0.0,0.0,-0.678622,0.734488,1
1773077471.013232,10,1.543639,0.423870,-137.2046,0.0,0.0,-0.931071,0.364839,1
1773077471.013232,7,,,,,,,,0
1773077471.104777,8,1.705512,0.223400,-73.7904,0.0,0.0,-0.600353,0.799735,1
1773077471.104777,9,1.511957,0.087417,-85.3944,0.0,0.0,-0.678124,0.734948,1
1773077471.104777,10,1.543682,0.423936,-137.1226,0.0,0.0,-0.930809,0.365506,1
1773077471.104777,7,,,,,,,,0
1773077471.201514,8,1.705508,0.223339,-73.6878,0.0,0.0,-0.599637,0.800272,1
1773077471.201514,9,1.511938,0.087454,-85.2925,0.0,0.0,-0.677470,0.735550,1
1773077471.201514,10,1.543551,0.423960,-137.2121,0.0,0.0,-0.931094,0.364778,1
1773077471.201514,7,,,,,,,,0
1773077471.304295,8,1.705412,0.223141,-73.8432,0.0,0.0,-0.600722,0.799458,1
1773077471.304295,9,1.511896,0.087463,-85.5155,0.0,0.0,-0.678900,0.734231,1
1773077471.304295,10,1.543648,0.423963,-137.1694,0.0,0.0,-0.930958,0.365125,1
1773077471.304295,7,,,,,,,,0
1773077471.398545,8,1.705384,0.223209,-73.8159,0.0,0.0,-0.600531,0.799601,1
1773077471.398545,9,1.511855,0.087366,-85.4471,0.0,0.0,-0.678462,0.734636,1
1773077471.398545,10,1.543614,0.423866,-137.2604,0.0,0.0,-0.931248,0.364386,1
1773077471.398545,7,,,,,,,,0
1773077471.486950,8,1.705310,0.223262,-73.6524,0.0,0.0,-0.599390,0.800457,1
1773077471.486950,9,1.511908,0.087446,-85.5291,0.0,0.0,-0.678987,0.734150,1
1773077471.486950,10,1.543629,0.424037,-136.9822,0.0,0.0,-0.930361,0.366646,1
1773077471.486950,7,,,,,,,,0
1773077471.582933,8,1.705370,0.223234,-73.8022,0.0,0.0,-0.600435,0.799673,1
1773077471.582933,9,1.511890,0.087318,-85.4676,0.0,0.0,-0.678593,0.734515,1
1773077471.582933,10,1.543651,0.423893,-137.1966,0.0,0.0,-0.931045,0.364904,1
1773077471.582933,7,,,,,,,,0
1773077471.674301,8,1.705454,0.223205,-73.8237,0.0,0.0,-0.600586,0.799560,1
1773077471.674301,9,1.511894,0.087456,-85.4941,0.0,0.0,-0.678763,0.734357,1
1773077471.674301,10,1.543680,0.423868,-137.3530,0.0,0.0,-0.931542,0.363633,1
1773077471.674301,7,,,,,,,,0
1773077471.761420,8,1.705387,0.223189,-73.8738,0.0,0.0,-0.600935,0.799298,1
1773077471.761420,9,1.511891,0.087373,-85.5028,0.0,0.0,-0.678819,0.734306,1
1773077471.761420,10,1.543585,0.424032,-137.0165,0.0,0.0,-0.930470,0.366367,1
1773077471.761420,7,,,,,,,,0
1773077471.844343,8,1.705405,0.223070,-73.8245,0.0,0.0,-0.600591,0.799556,1
1773077471.844343,9,1.512012,0.087400,-85.5366,0.0,0.0,-0.679035,0.734106,1
1773077471.844343,10,1.543659,0.423900,-137.2204,0.0,0.0,-0.931121,0.364711,1
1773077471.844343,7,,,,,,,,0
1773077471.936876,8,1.705381,0.223232,-74.0641,0.0,0.0,-0.602262,0.798299,1
1773077471.936876,9,1.511914,0.087407,-85.5543,0.0,0.0,-0.679149,0.734001,1
1773077471.936876,10,1.543579,0.423879,-137.1188,0.0,0.0,-0.930797,0.365537,1
1773077471.936876,7,,,,,,,,0
1773077472.030009,8,1.705547,0.223207,-73.9596,0.0,0.0,-0.601533,0.798848,1
1773077472.030009,9,1.511969,0.087443,-85.6319,0.0,0.0,-0.679646,0.733541,1
1773077472.030009,10,1.543640,0.423905,-137.0595,0.0,0.0,-0.930608,0.366018,1
1773077472.030009,7,,,,,,,,0
1773077472.127549,8,1.705392,0.223330,-73.8227,0.0,0.0,-0.600578,0.799566,1
1773077472.127549,9,1.511889,0.087385,-85.4942,0.0,0.0,-0.678764,0.734357,1
1773077472.127549,10,1.543598,0.423878,-137.1272,0.0,0.0,-0.930824,0.365468,1
1773077472.127549,7,,,,,,,,0
