timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773074826.125109,7,0.718890,0.131583,-54.2524,0.0,0.0,-0.455952,0.890004,1
1773074826.205824,10,1.544188,0.424942,-137.1219,0.0,0.0,-0.930807,0.365511,1
1773074826.205824,9,1.512431,0.088201,-85.4344,0.0,0.0,-0.678380,0.734711,1
1773074826.205824,7,0.718833,0.131579,-54.1543,0.0,0.0,-0.455190,0.890395,1
1773074826.205824,8,1.706250,0.224043,-73.9960,0.0,0.0,-0.601787,0.798656,1
1773074826.289987,7,0.718852,0.131625,-54.2447,0.0,0.0,-0.455892,0.890035,1
1773074826.289987,10,1.544244,0.425055,-136.9848,0.0,0.0,-0.930369,0.366624,1
1773074826.289987,8,1.706182,0.224164,-73.6170,0.0,0.0,-0.599142,0.800643,1
1773074826.289987,9,1.512487,0.088171,-85.3524,0.0,0.0,-0.677854,0.735197,1
1773074826.366454,7,0.718891,0.131573,-54.2784,0.0,0.0,-0.456154,0.889901,1
1773074826.366454,10,1.544268,0.424983,-137.1073,0.0,0.0,-0.930760,0.365630,1
1773074826.366454,8,1.706202,0.224189,-73.9746,0.0,0.0,-0.601638,0.798769,1
1773074826.366454,9,1.512536,0.088240,-85.3610,0.0,0.0,-0.677909,0.735145,1
1773074826.455390,7,0.718875,0.131628,-54.2425,0.0,0.0,-0.455875,0.890044,1
1773074826.455390,10,1.544218,0.424966,-136.9899,0.0,0.0,-0.930385,0.366584,1
1773074826.455390,8,1.706220,0.224237,-73.7856,0.0,0.0,-0.600320,0.799760,1
1773074826.455390,9,1.512511,0.088190,-85.3143,0.0,0.0,-0.677610,0.735421,1
1773074826.540443,10,1.544203,0.425046,-136.9820,0.0,0.0,-0.930360,0.366647,1
1773074826.540443,8,1.706226,0.224112,-73.9302,0.0,0.0,-0.601329,0.799002,1
1773074826.540443,7,0.718854,0.131623,-54.3527,0.0,0.0,-0.456731,0.889605,1
1773074826.540443,9,1.512480,0.088190,-85.3420,0.0,0.0,-0.677788,0.735258,1
1773074826.628365,10,1.544183,0.424971,-137.1082,0.0,0.0,-0.930763,0.365622,1
1773074826.628365,8,1.706215,0.224161,-73.8352,0.0,0.0,-0.600666,0.799500,1
1773074826.628365,9,1.512427,0.088196,-85.2886,0.0,0.0,-0.677445,0.735573,1
1773074826.628365,7,0.718842,0.131602,-54.2079,0.0,0.0,-0.455606,0.890181,1
1773074826.709986,7,0.718853,0.131581,-54.3097,0.0,0.0,-0.456397,0.889776,1
1773074826.709986,10,1.544150,0.424962,-137.0214,0.0,0.0,-0.930486,0.366328,1
1773074826.709986,9,1.512410,0.088208,-85.4557,0.0,0.0,-0.678517,0.734585,1
1773074826.709986,8,1.706168,0.224135,-74.0915,0.0,0.0,-0.602452,0.798155,1
1773074826.786789,7,0.718889,0.131652,-54.3106,0.0,0.0,-0.456404,0.889773,1
1773074826.786789,10,1.544248,0.425012,-136.9893,0.0,0.0,-0.930383,0.366588,1
1773074826.786789,8,1.706230,0.224138,-73.9617,0.0,0.0,-0.601548,0.798836,1
1773074826.786789,9,1.512467,0.088208,-85.3411,0.0,0.0,-0.677782,0.735263,1
1773074826.869803,10,1.544247,0.424949,-136.9543,0.0,0.0,-0.930271,0.366872,1
1773074826.869803,8,1.706175,0.224150,-73.7501,0.0,0.0,-0.600072,0.799946,1
1773074826.869803,9,1.512497,0.088204,-85.3612,0.0,0.0,-0.677911,0.735144,1
1773074826.869803,7,0.718820,0.131624,-54.2376,0.0,0.0,-0.455837,0.890063,1
1773074826.954955,7,0.718837,0.131585,-54.2639,0.0,0.0,-0.456041,0.889959,1
1773074826.954955,10,1.544161,0.424985,-137.0220,0.0,0.0,-0.930488,0.366322,1
1773074826.954955,8,1.706211,0.224205,-73.6758,0.0,0.0,-0.599553,0.800335,1
1773074826.954955,9,1.512531,0.088194,-85.3436,0.0,0.0,-0.677798,0.735248,1
1773074827.043139,7,0.718886,0.131623,-54.3046,0.0,0.0,-0.456357,0.889797,1
1773074827.043139,10,1.544089,0.424907,-136.9994,0.0,0.0,-0.930416,0.366506,1
1773074827.043139,8,1.706259,0.224260,-73.7519,0.0,0.0,-0.600084,0.799937,1
1773074827.043139,9,1.512557,0.088207,-85.2042,0.0,0.0,-0.676903,0.736072,1
1773074827.131593,10,1.544225,0.424927,-137.1044,0.0,0.0,-0.930751,0.365653,1
1773074827.131593,8,1.706305,0.224120,-73.8642,0.0,0.0,-0.600868,0.799348,1
1773074827.131593,9,1.512490,0.088168,-85.4119,0.0,0.0,-0.678236,0.734844,1
1773074827.131593,7,0.718886,0.131576,-54.3080,0.0,0.0,-0.456384,0.889783,1
1773074827.212854,10,1.544182,0.425085,-137.1226,0.0,0.0,-0.930809,0.365506,1
1773074827.212854,9,1.512495,0.088193,-85.2451,0.0,0.0,-0.677166,0.735830,1
1773074827.212854,8,1.706228,0.224195,-73.6625,0.0,0.0,-0.599460,0.800405,1
1773074827.212854,7,0.718866,0.131598,-54.2859,0.0,0.0,-0.456212,0.889871,1
1773074827.302800,7,0.718843,0.131609,-54.2988,0.0,0.0,-0.456312,0.889820,1
1773074827.302800,10,1.544201,0.424992,-136.9666,0.0,0.0,-0.930311,0.366772,1
1773074827.302800,8,1.706252,0.224120,-73.6106,0.0,0.0,-0.599098,0.800676,1
1773074827.302800,9,1.512456,0.088205,-85.4481,0.0,0.0,-0.678468,0.734630,1
1773074827.393178,7,0.718852,0.131581,-54.3319,0.0,0.0,-0.456569,0.889688,1
1773074827.393178,10,1.544198,0.425013,-137.0366,0.0,0.0,-0.930535,0.366204,1
1773074827.393178,8,1.706232,0.224071,-74.0841,0.0,0.0,-0.602401,0.798193,1
1773074827.393178,9,1.512532,0.088181,-85.3672,0.0,0.0,-0.677950,0.735108,1
1773074827.478250,7,0.718866,0.131598,-54.3154,0.0,0.0,-0.456441,0.889754,1
1773074827.478250,10,1.544207,0.424890,-137.0420,0.0,0.0,-0.930552,0.366161,1
1773074827.478250,8,1.706254,0.224194,-73.8185,0.0,0.0,-0.600550,0.799587,1
1773074827.478250,9,1.512555,0.088246,-85.2135,0.0,0.0,-0.676962,0.736018,1
1773074827.572579,10,1.544290,0.425038,-137.0120,0.0,0.0,-0.930456,0.366404,1
1773074827.572579,8,1.706280,0.224166,-73.7135,0.0,0.0,-0.599816,0.800138,1
1773074827.572579,9,1.512478,0.088157,-85.3475,0.0,0.0,-0.677823,0.735225,1
1773074827.572579,7,0.718849,0.131563,-54.2662,0.0,0.0,-0.456059,0.889949,1
1773074827.660439,7,0.718865,0.131587,-54.3263,0.0,0.0,-0.456526,0.889710,1
1773074827.660439,10,1.544190,0.424982,-136.9300,0.0,0.0,-0.930194,0.367069,1
1773074827.660439,9,1.512529,0.088207,-85.2717,0.0,0.0,-0.677336,0.735674,1
1773074827.660439,8,1.706081,0.224196,-73.6518,0.0,0.0,-0.599385,0.800461,1
1773074827.771124,10,1.544195,0.425026,-136.9124,0.0,0.0,-0.930137,0.367212,1
1773074827.771124,8,1.706266,0.224259,-73.7837,0.0,0.0,-0.600306,0.799770,1
1773074827.771124,9,1.512526,0.088188,-85.3645,0.0,0.0,-0.677932,0.735124,1
1773074827.771124,7,0.718881,0.131624,-54.3654,0.0,0.0,-0.456829,0.889555,1
1773074827.864757,7,0.718854,0.131588,-54.2452,0.0,0.0,-0.455896,0.890033,1
1773074827.864757,10,1.544267,0.425027,-137.0263,0.0,0.0,-0.930502,0.366288,1
1773074827.864757,8,1.706164,0.224191,-74.0763,0.0,0.0,-0.602347,0.798235,1
1773074827.864757,9,1.512497,0.088207,-85.2406,0.0,0.0,-0.677137,0.735857,1
1773074827.951072,10,1.544221,0.424957,-136.9910,0.0,0.0,-0.930389,0.366574,1
1773074827.951072,8,1.706251,0.224276,-74.0360,0.0,0.0,-0.602066,0.798446,1
1773074827.951072,9,1.512527,0.088268,-85.3249,0.0,0.0,-0.677678,0.735359,1
1773074827.951072,7,0.718834,0.131576,-54.3001,0.0,0.0,-0.456322,0.889814,1
1773074828.024763,7,0.718869,0.131637,-54.2748,0.0,0.0,-0.456126,0.889915,1
1773074828.024763,10,1.544179,0.424969,-137.0520,0.0,0.0,-0.930584,0.366079,1
1773074828.024763,8,1.706295,0.224271,-73.6980,0.0,0.0,-0.599708,0.800219,1
1773074828.024763,9,1.512522,0.088146,-85.3189,0.0,0.0,-0.677639,0.735395,1
1773074828.098597,10,1.544286,0.425118,-137.0604,0.0,0.0,-0.930611,0.366011,1
1773074828.098597,9,1.512573,0.088192,-85.2469,0.0,0.0,-0.677177,0.735820,1
1773074828.098597,8,1.706073,0.224118,-73.8349,0.0,0.0,-0.600664,0.799502,1
1773074828.098597,7,0.718843,0.131589,-54.3215,0.0,0.0,-0.456489,0.889729,1
1773074828.193198,7,0.718900,0.131583,-54.3318,0.0,0.0,-0.456568,0.889688,1
1773074828.193198,10,1.544185,0.425098,-137.0458,0.0,0.0,-0.930564,0.366130,1
1773074828.193198,9,1.512477,0.088264,-85.2356,0.0,0.0,-0.677105,0.735887,1
1773074828.193198,8,1.706208,0.224214,-73.9107,0.0,0.0,-0.601192,0.799104,1
1773074828.288358,10,1.544220,0.425010,-137.0688,0.0,0.0,-0.930637,0.365943,1
1773074828.288358,8,1.706251,0.224286,-73.8140,0.0,0.0,-0.600518,0.799611,1
1773074828.288358,9,1.512529,0.088229,-85.3750,0.0,0.0,-0.678000,0.735062,1
1773074828.288358,7,0.718892,0.131588,-54.2904,0.0,0.0,-0.456247,0.889853,1
1773074828.384377,7,0.718826,0.131601,-54.2919,0.0,0.0,-0.456259,0.889847,1
1773074828.384377,10,1.544262,0.425011,-136.9761,0.0,0.0,-0.930341,0.366696,1
1773074828.384377,8,1.706205,0.224200,-73.8678,0.0,0.0,-0.600893,0.799329,1
1773074828.384377,9,1.512489,0.088207,-85.3648,0.0,0.0,-0.677934,0.735123,1
1773074828.476703,7,0.718857,0.131589,-54.1760,0.0,0.0,-0.455359,0.890308,1
1773074828.476703,10,1.544284,0.425067,-136.9684,0.0,0.0,-0.930316,0.366758,1
1773074828.476703,8,1.706277,0.224259,-73.7649,0.0,0.0,-0.600175,0.799869,1
1773074828.476703,9,1.512581,0.088250,-85.3870,0.0,0.0,-0.678076,0.734992,1
1773074828.635727,10,1.544179,0.424989,-137.0907,0.0,0.0,-0.930707,0.365765,1
1773074828.635727,8,1.706197,0.224161,-73.9786,0.0,0.0,-0.601666,0.798748,1
1773074828.635727,7,0.718853,0.131627,-54.3226,0.0,0.0,-0.456497,0.889725,1
1773074828.635727,9,1.512515,0.088265,-85.1445,0.0,0.0,-0.676519,0.736425,1
1773074828.728791,7,0.718845,0.131585,-54.2441,0.0,0.0,-0.455888,0.890037,1
1773074828.728791,10,1.544222,0.425069,-137.0369,0.0,0.0,-0.930536,0.366201,1
1773074828.728791,8,1.706269,0.224065,-73.6324,0.0,0.0,-0.599250,0.800562,1
1773074828.728791,9,1.512507,0.088252,-85.2991,0.0,0.0,-0.677513,0.735511,1
1773074828.815253,7,0.718857,0.131611,-54.2368,0.0,0.0,-0.455831,0.890067,1
1773074828.815253,10,1.544164,0.424983,-137.0810,0.0,0.0,-0.930676,0.365844,1
1773074828.815253,8,1.706174,0.224264,-73.7889,0.0,0.0,-0.600342,0.799743,1
1773074828.815253,9,1.512523,0.088227,-85.1757,0.0,0.0,-0.676720,0.736241,1
1773074828.892825,7,0.718868,0.131614,-54.3204,0.0,0.0,-0.456480,0.889734,1
1773074828.892825,10,1.544208,0.424977,-137.1136,0.0,0.0,-0.930780,0.365579,1
1773074828.892825,8,1.706122,0.224102,-73.9971,0.0,0.0,-0.601795,0.798651,1
1773074828.892825,9,1.512534,0.088169,-85.1168,0.0,0.0,-0.676341,0.736588,1
1773074828.982214,10,1.544218,0.425013,-136.9707,0.0,0.0,-0.930324,0.366739,1
1773074828.982214,8,1.706203,0.224153,-73.9104,0.0,0.0,-0.601191,0.799106,1
1773074828.982214,9,1.512491,0.088239,-85.3459,0.0,0.0,-0.677812,0.735235,1
1773074828.982214,7,0.718840,0.131548,-54.1882,0.0,0.0,-0.455453,0.890260,1
1773074829.080508,7,0.718862,0.131620,-54.2502,0.0,0.0,-0.455935,0.890013,1
1773074829.080508,10,1.544260,0.425024,-137.0143,0.0,0.0,-0.930463,0.366385,1
1773074829.080508,8,1.706288,0.224126,-73.6945,0.0,0.0,-0.599684,0.800237,1
1773074829.080508,9,1.512525,0.088247,-85.4075,0.0,0.0,-0.678208,0.734870,1
1773074829.165447,7,0.718893,0.131557,-54.2872,0.0,0.0,-0.456222,0.889866,1
1773074829.165447,10,1.544237,0.425056,-137.1094,0.0,0.0,-0.930767,0.365613,1
1773074829.165447,9,1.512519,0.088185,-85.2314,0.0,0.0,-0.677078,0.735912,1
1773074829.165447,8,1.706210,0.224212,-73.7812,0.0,0.0,-0.600289,0.799783,1
1773074829.248155,10,1.544232,0.424986,-137.0166,0.0,0.0,-0.930471,0.366366,1
1773074829.248155,9,1.512530,0.088275,-85.2387,0.0,0.0,-0.677124,0.735869,1
1773074829.248155,8,1.706134,0.224162,-73.8754,0.0,0.0,-0.600947,0.799289,1
1773074829.248155,7,0.718853,0.131599,-54.2010,0.0,0.0,-0.455553,0.890209,1
1773074829.329008,7,0.718836,0.131624,-54.2149,0.0,0.0,-0.455660,0.890154,1
1773074829.329008,10,1.544172,0.425067,-136.8652,0.0,0.0,-0.929986,0.367596,1
1773074829.329008,9,1.512523,0.088179,-85.2654,0.0,0.0,-0.677296,0.735711,1
1773074829.329008,8,1.706135,0.224195,-73.4826,0.0,0.0,-0.598203,0.801344,1
1773074829.410917,7,0.718845,0.131597,-54.3589,0.0,0.0,-0.456779,0.889580,1
1773074829.410917,10,1.544296,0.425064,-136.9690,0.0,0.0,-0.930318,0.366753,1
1773074829.410917,8,1.706249,0.224204,-73.7355,0.0,0.0,-0.599970,0.800022,1
1773074829.410917,9,1.512520,0.088189,-85.3305,0.0,0.0,-0.677714,0.735326,1
1773074829.486909,7,0.718853,0.131592,-54.2734,0.0,0.0,-0.456115,0.889921,1
1773074829.486909,10,1.544222,0.425129,-136.9905,0.0,0.0,-0.930387,0.366578,1
1773074829.486909,9,1.512566,0.088174,-85.2445,0.0,0.0,-0.677162,0.735834,1
1773074829.486909,8,1.706265,0.224144,-73.7994,0.0,0.0,-0.600416,0.799688,1
1773074829.561217,10,1.544210,0.425071,-136.9957,0.0,0.0,-0.930404,0.366536,1
1773074829.561217,8,1.706224,0.224187,-73.8138,0.0,0.0,-0.600516,0.799612,1
1773074829.561217,9,1.512541,0.088169,-85.3499,0.0,0.0,-0.677839,0.735211,1
1773074829.561217,7,0.718863,0.131584,-54.2764,0.0,0.0,-0.456138,0.889909,1
1773074829.634774,7,0.718876,0.131563,-54.3044,0.0,0.0,-0.456356,0.889797,1
1773074829.634774,10,1.544236,0.424960,-137.0558,0.0,0.0,-0.930596,0.366048,1
1773074829.634774,8,1.706215,0.224152,-73.6524,0.0,0.0,-0.599390,0.800458,1
1773074829.634774,9,1.512521,0.088242,-85.1038,0.0,0.0,-0.676258,0.736665,1
1773074829.722907,10,1.544184,0.425026,-137.0420,0.0,0.0,-0.930552,0.366160,1
1773074829.722907,8,1.706220,0.224151,-73.9081,0.0,0.0,-0.601174,0.799118,1
1773074829.722907,7,0.718854,0.131590,-54.1786,0.0,0.0,-0.455378,0.890298,1
1773074829.722907,9,1.512509,0.088174,-85.3289,0.0,0.0,-0.677704,0.735335,1
1773074829.827001,10,1.544221,0.425009,-136.9722,0.0,0.0,-0.930329,0.366727,1
1773074829.827001,8,1.706226,0.224104,-73.8602,0.0,0.0,-0.600840,0.799369,1
1773074829.827001,9,1.512445,0.088293,-85.3667,0.0,0.0,-0.677946,0.735112,1
1773074829.827001,7,0.718854,0.131625,-54.3180,0.0,0.0,-0.456462,0.889743,1
1773074829.901003,10,1.544196,0.424994,-136.8314,0.0,0.0,-0.929877,0.367870,1
1773074829.901003,8,1.706136,0.224115,-73.9186,0.0,0.0,-0.601247,0.799063,1
1773074829.901003,9,1.512598,0.088308,-85.3115,0.0,0.0,-0.677592,0.735438,1
1773074829.901003,7,0.718833,0.131570,-54.1827,0.0,0.0,-0.455410,0.890282,1
1773074829.980774,10,1.544211,0.425097,-136.9574,0.0,0.0,-0.930281,0.366847,1
1773074829.980774,8,1.706265,0.224195,-74.0147,0.0,0.0,-0.601918,0.798558,1
1773074829.980774,9,1.512489,0.088200,-85.3984,0.0,0.0,-0.678150,0.734924,1
1773074829.980774,7,0.718842,0.131629,-54.3403,0.0,0.0,-0.456635,0.889654,1
1773074830.053260,7,0.718857,0.131608,-54.3582,0.0,0.0,-0.456774,0.889583,1
1773074830.053260,10,1.544220,0.425086,-136.9398,0.0,0.0,-0.930225,0.366990,1
1773074830.053260,8,1.706216,0.224274,-73.6525,0.0,0.0,-0.599390,0.800457,1
1773074830.053260,9,1.512494,0.088187,-85.5052,0.0,0.0,-0.678834,0.734292,1
1773074830.133033,10,1.544211,0.425041,-137.0283,0.0,0.0,-0.930508,0.366272,1
1773074830.133033,8,1.706235,0.224106,-73.9116,0.0,0.0,-0.601199,0.799100,1
1773074830.133033,9,1.512574,0.088207,-85.5222,0.0,0.0,-0.678943,0.734191,1
1773074830.133033,7,0.718870,0.131617,-54.3441,0.0,0.0,-0.456664,0.889639,1
1773074830.229552,7,0.718832,0.131631,-54.2751,0.0,0.0,-0.456128,0.889914,1
1773074830.229552,10,1.544193,0.425053,-136.9430,0.0,0.0,-0.930235,0.366964,1
1773074830.229552,9,1.512468,0.088219,-85.5629,0.0,0.0,-0.679204,0.733950,1
1773074830.229552,8,1.706181,0.224212,-73.6637,0.0,0.0,-0.599469,0.800398,1
1773074830.309878,10,1.544178,0.425086,-136.9476,0.0,0.0,-0.930250,0.366926,1
1773074830.309878,9,1.512560,0.088200,-85.3276,0.0,0.0,-0.677695,0.735343,1
1773074830.309878,8,1.706232,0.224213,-73.6747,0.0,0.0,-0.599545,0.800341,1
1773074830.309878,7,0.718880,0.131625,-54.3164,0.0,0.0,-0.456449,0.889749,1
1773074830.407872,10,1.544263,0.425040,-137.0950,0.0,0.0,-0.930721,0.365730,1
1773074830.407872,8,1.706300,0.224148,-73.8153,0.0,0.0,-0.600527,0.799605,1
1773074830.407872,9,1.512489,0.088227,-85.3166,0.0,0.0,-0.677624,0.735408,1
1773074830.407872,7,0.718874,0.131596,-54.2985,0.0,0.0,-0.456310,0.889821,1
1773074830.487863,7,0.718821,0.131624,-54.2891,0.0,0.0,-0.456237,0.889858,1
1773074830.487863,10,1.544296,0.424964,-136.9555,0.0,0.0,-0.930275,0.366862,1
1773074830.487863,8,1.706162,0.224142,-73.9317,0.0,0.0,-0.601339,0.798994,1
1773074830.487863,9,1.512508,0.088136,-85.2093,0.0,0.0,-0.676936,0.736042,1
1773074830.583937,7,0.718837,0.131615,-54.2370,0.0,0.0,-0.455832,0.890066,1
1773074830.583937,10,1.544245,0.424960,-137.1172,0.0,0.0,-0.930792,0.365550,1
1773074830.583937,8,1.706362,0.224104,-73.7650,0.0,0.0,-0.600176,0.799868,1
1773074830.583937,9,1.512560,0.088217,-85.3880,0.0,0.0,-0.678083,0.734986,1
1773074830.675350,10,1.544213,0.425048,-136.8503,0.0,0.0,-0.929938,0.367717,1
1773074830.675350,8,1.706254,0.224071,-73.7787,0.0,0.0,-0.600272,0.799796,1
1773074830.675350,9,1.512502,0.088168,-85.2597,0.0,0.0,-0.677259,0.735744,1
1773074830.675350,7,0.718872,0.131613,-54.3056,0.0,0.0,-0.456365,0.889793,1
1773074830.757771,7,0.718844,0.131571,-54.2425,0.0,0.0,-0.455875,0.890044,1
1773074830.757771,10,1.544286,0.425011,-137.0996,0.0,0.0,-0.930736,0.365692,1
1773074830.757771,8,1.706209,0.224126,-73.8262,0.0,0.0,-0.600603,0.799548,1
1773074830.757771,9,1.512432,0.088178,-85.3598,0.0,0.0,-0.677902,0.735152,1
1773074830.845643,10,1.544236,0.425045,-136.8719,0.0,0.0,-0.930007,0.367541,1
1773074830.845643,8,1.706213,0.224050,-73.8341,0.0,0.0,-0.600658,0.799506,1
1773074830.845643,9,1.512569,0.088212,-85.2149,0.0,0.0,-0.676971,0.736009,1
1773074830.845643,7,0.721632,0.128620,-52.0123,0.0,0.0,-0.438468,0.898747,1
1773074830.934852,10,1.544148,0.425078,-136.9412,0.0,0.0,-0.930229,0.366978,1
1773074830.934852,9,1.512500,0.088239,-85.3281,0.0,0.0,-0.677698,0.735340,1
1773074830.934852,8,1.706164,0.224261,-73.8255,0.0,0.0,-0.600598,0.799551,1
1773074831.026339,10,1.544250,0.424997,-137.0315,0.0,0.0,-0.930518,0.366246,1
1773074831.026339,8,1.706273,0.224258,-74.0306,0.0,0.0,-0.602028,0.798475,1
1773074831.026339,9,1.512519,0.088217,-85.1384,0.0,0.0,-0.676480,0.736461,1
1773074831.111765,10,1.544258,0.425069,-137.0111,0.0,0.0,-0.930453,0.366411,1
1773074831.111765,8,1.706237,0.224185,-73.6698,0.0,0.0,-0.599511,0.800366,1
1773074831.111765,9,1.512524,0.088217,-85.3909,0.0,0.0,-0.678101,0.734969,1
1773074831.195908,10,1.544243,0.425064,-136.9347,0.0,0.0,-0.930209,0.367031,1
1773074831.195908,8,1.706251,0.224170,-73.7516,0.0,0.0,-0.600082,0.799938,1
1773074831.195908,9,1.512563,0.088241,-85.3216,0.0,0.0,-0.677657,0.735379,1
1773074831.278648,10,1.544206,0.425019,-137.0358,0.0,0.0,-0.930532,0.366211,1
1773074831.278648,9,1.512497,0.088234,-85.3074,0.0,0.0,-0.677566,0.735462,1
1773074831.278648,8,1.706136,0.224100,-73.9707,0.0,0.0,-0.601611,0.798789,1
1773074831.350156,10,1.544207,0.425084,-136.8264,0.0,0.0,-0.929861,0.367910,1
1773074831.350156,8,1.706110,0.223995,-73.8682,0.0,0.0,-0.600896,0.799327,1
1773074831.350156,9,1.512510,0.088175,-85.2884,0.0,0.0,-0.677444,0.735575,1
1773074831.445591,10,1.544246,0.424942,-137.0389,0.0,0.0,-0.930542,0.366185,1
1773074831.445591,8,1.706284,0.224228,-73.6679,0.0,0.0,-0.599498,0.800376,1
1773074831.445591,9,1.512533,0.088267,-85.2498,0.0,0.0,-0.677196,0.735803,1
1773074831.541147,10,1.544246,0.424985,-137.0103,0.0,0.0,-0.930451,0.366418,1
1773074831.541147,9,1.512480,0.088215,-85.2269,0.0,0.0,-0.677049,0.735938,1
1773074831.541147,8,1.706248,0.224186,-73.7772,0.0,0.0,-0.600261,0.799804,1
1773074831.638827,10,1.544179,0.425026,-137.0746,0.0,0.0,-0.930656,0.365896,1
1773074831.638827,9,1.512584,0.088195,-85.2468,0.0,0.0,-0.677176,0.735821,1
1773074831.638827,8,1.706183,0.224208,-73.6650,0.0,0.0,-0.599478,0.800391,1
1773074831.745081,10,1.544198,0.425020,-137.0524,0.0,0.0,-0.930585,0.366075,1
1773074831.745081,8,1.706247,0.224164,-73.7527,0.0,0.0,-0.600090,0.799932,1
1773074831.745081,9,1.512474,0.088156,-85.2297,0.0,0.0,-0.677066,0.735922,1
1773074831.828101,10,1.544191,0.424943,-137.0661,0.0,0.0,-0.930629,0.365964,1
1773074831.828101,8,1.706189,0.224180,-73.9792,0.0,0.0,-0.601670,0.798745,1
1773074831.828101,9,1.512414,0.088174,-85.3662,0.0,0.0,-0.677943,0.735114,1
1773074831.927932,10,1.544209,0.424991,-137.2315,0.0,0.0,-0.931156,0.364621,1
1773074831.927932,8,1.706230,0.224191,-74.0443,0.0,0.0,-0.602123,0.798403,1
1773074831.927932,9,1.512470,0.088206,-85.2950,0.0,0.0,-0.677486,0.735536,1
1773074832.020744,10,1.544190,0.424912,-137.1758,0.0,0.0,-0.930979,0.365074,1
1773074832.020744,8,1.706220,0.224144,-73.8204,0.0,0.0,-0.600563,0.799578,1
1773074832.020744,9,1.512448,0.088096,-85.3566,0.0,0.0,-0.677881,0.735171,1
1773074832.098331,10,1.544239,0.425044,-136.8130,0.0,0.0,-0.929818,0.368019,1
1773074832.098331,8,1.706274,0.224208,-73.8750,0.0,0.0,-0.600944,0.799291,1
1773074832.098331,9,1.512511,0.088215,-85.2719,0.0,0.0,-0.677338,0.735672,1
1773074832.192232,10,1.544265,0.425042,-136.9850,0.0,0.0,-0.930370,0.366623,1
1773074832.192232,8,1.706184,0.224177,-73.7158,0.0,0.0,-0.599832,0.800126,1
1773074832.192232,9,1.512571,0.088248,-85.3415,0.0,0.0,-0.677784,0.735261,1
1773074832.192232,7,1.322999,0.050162,-164.6011,0.0,0.0,-0.990984,0.133977,1
1773074832.304262,10,1.544237,0.425004,-137.1042,0.0,0.0,-0.930751,0.365655,1
1773074832.304262,8,1.706170,0.224197,-73.7940,0.0,0.0,-0.600378,0.799716,1
1773074832.304262,9,1.512479,0.088232,-85.3771,0.0,0.0,-0.678012,0.735050,1
1773074832.304262,7,1.315788,0.047549,-156.8232,0.0,0.0,-0.979616,0.200879,1
1773074832.383770,10,1.544174,0.425043,-136.9359,0.0,0.0,-0.930212,0.367022,1
1773074832.383770,8,1.706260,0.224198,-73.5727,0.0,0.0,-0.598833,0.800874,1
1773074832.383770,9,1.512549,0.088237,-85.2147,0.0,0.0,-0.676970,0.736010,1
1773074832.478063,10,1.544216,0.425044,-137.0010,0.0,0.0,-0.930421,0.366493,1
1773074832.478063,8,1.706253,0.224184,-73.8458,0.0,0.0,-0.600740,0.799445,1
1773074832.478063,9,1.512575,0.088265,-85.3137,0.0,0.0,-0.677606,0.735425,1
1773074832.568894,10,1.544166,0.424987,-136.8772,0.0,0.0,-0.930024,0.367498,1
1773074832.568894,9,1.512538,0.088208,-85.3673,0.0,0.0,-0.677950,0.735108,1
1773074832.568894,8,1.706182,0.224230,-73.9718,0.0,0.0,-0.601619,0.798784,1
1773074832.654607,10,1.544231,0.425022,-136.9979,0.0,0.0,-0.930411,0.366518,1
1773074832.654607,9,1.512490,0.088283,-85.2503,0.0,0.0,-0.677199,0.735800,1
1773074832.654607,8,1.706238,0.224058,-73.9112,0.0,0.0,-0.601196,0.799102,1
1773074832.739193,10,1.544157,0.424973,-136.9581,0.0,0.0,-0.930283,0.366841,1
1773074832.739193,8,1.706196,0.224075,-73.8416,0.0,0.0,-0.600710,0.799467,1
1773074832.739193,9,1.512550,0.088241,-85.3680,0.0,0.0,-0.677955,0.735104,1
1773074832.831610,10,1.544262,0.425020,-137.2086,0.0,0.0,-0.931083,0.364807,1
1773074832.831610,8,1.706194,0.224148,-73.8529,0.0,0.0,-0.600789,0.799407,1
1773074832.831610,9,1.512488,0.088241,-85.1744,0.0,0.0,-0.676712,0.736248,1
1773074832.932911,10,1.544217,0.424969,-136.8698,0.0,0.0,-0.930000,0.367558,1
1773074832.932911,8,1.706164,0.224093,-73.7847,0.0,0.0,-0.600314,0.799765,1
1773074832.932911,9,1.512528,0.088264,-85.2001,0.0,0.0,-0.676876,0.736097,1
1773074833.036591,10,1.544252,0.425021,-136.9055,0.0,0.0,-0.930115,0.367269,1
1773074833.036591,8,1.706284,0.224096,-73.7473,0.0,0.0,-0.600052,0.799961,1
1773074833.036591,9,1.512460,0.088227,-85.2525,0.0,0.0,-0.677213,0.735787,1
1773074833.128862,10,1.544175,0.424998,-137.2133,0.0,0.0,-0.931098,0.364769,1
1773074833.128862,8,1.706172,0.224169,-73.8154,0.0,0.0,-0.600527,0.799604,1
1773074833.128862,9,1.512527,0.088186,-85.1999,0.0,0.0,-0.676875,0.736098,1
1773074833.213184,10,1.544257,0.424939,-136.9295,0.0,0.0,-0.930192,0.367074,1
1773074833.213184,8,1.706279,0.224306,-73.8355,0.0,0.0,-0.600668,0.799498,1
1773074833.213184,9,1.512545,0.088221,-85.2654,0.0,0.0,-0.677296,0.735710,1
